15066496465	SMP	1	576.5707	401.2898	782.1374	380.5786	10.6463	10.6463	3.2561	11.5848	11.5848	3.6035	575.9172	407.7428	580.9077	407.8988	779.9516	387.8649	784.8923	388.0094	720.7625	200.6893	720.7625	200.6893	0	3497	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8125	31.8162	726.4163	-43.1959	37.6203	721.2693	-0.0110	0.4106	-0.9117	0.1368	0.3101	-0.9408		11812	Fixation	Fixation	ab335937-cb6f-4c11-81b5-ae30b7ac4290.jpg	17	3775	stimulus_3775
15066513087	SMP	1	576.3525	401.2802	782.0996	380.4990	10.5608	10.5608	3.2688	11.6547	11.6547	3.6137	575.9192	407.7525	580.8995	407.8967	779.9393	387.8689	784.7371	387.8776	720.2457	202.1652	720.2457	202.1652	0	1972	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8026	31.7967	725.9956	-43.2346	37.6959	722.3415	0.0024	0.4109	-0.9117	0.1341	0.3112	-0.9408		11812	Fixation	Fixation	ab335937-cb6f-4c11-81b5-ae30b7ac4290.jpg	17	3775	stimulus_3775
15066529843	SMP	1	576.3856	401.3869	781.9356	380.5381	10.5903	10.5903	3.2810	11.5387	11.5387	3.6168	575.8724	407.8608	580.7818	407.8967	779.8398	388.1220	784.5525	388.0143	719.6805	201.5085	719.6805	201.5085	0	14918	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8291	31.7827	726.0515	-43.2853	37.7187	723.9131	-0.0046	0.4079	-0.9130	0.1381	0.3182	-0.9379		11813	Fixation	Fixation	ab335937-cb6f-4c11-81b5-ae30b7ac4290.jpg	17	3775	stimulus_3775
15066546471	SMP	1	576.3094	401.4668	781.8880	380.6094	10.3161	10.3161	3.2761	11.6979	11.6979	3.6291	575.9971	408.0098	580.7830	407.9961	779.7222	388.3371	784.5424	388.0163	720.5049	201.4032	720.5049	201.4032	0	5641	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8321	31.7825	726.9095	-43.3099	37.7238	724.6490	0.0041	0.4108	-0.9117	0.1377	0.3201	-0.9373		11813	Fixation	Fixation	ab335937-cb6f-4c11-81b5-ae30b7ac4290.jpg	17	3775	stimulus_3775
15066563195	SMP	1	576.3308	401.5278	781.8922	380.6111	10.4720	10.4720	3.2816	11.5343	11.5343	3.6304	575.9973	408.0119	580.7838	407.9978	779.7172	388.3428	784.5531	388.0158	720.5629	201.0592	720.5629	201.0592	0	4203	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8524	31.8165	727.7005	-43.3454	37.7531	725.2271	0.0032	0.4077	-0.9131	0.1377	0.3203	-0.9372		11813	Fixation	Fixation	ab335937-cb6f-4c11-81b5-ae30b7ac4290.jpg	17	3775	stimulus_3775
15097544839	SMP	1	607.2398	380.1765	817.6917	384.3891	10.2703	10.2703	3.1072	10.8742	10.8742	3.4735	603.8108	386.7966	608.8173	386.8652	812.4765	392.0139	817.8057	391.7161	381.2297	223.3053	381.2297	223.3053	0	9691	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9762	37.0619	704.2844	-52.7714	36.1897	716.5371	-0.1696	0.3877	-0.9060	-0.0458	0.3249	-0.9446	12123		Fixation	Fixation	3744e242-1048-4480-9e35-c096148a200f.jpg	17	3775	stimulus_3775
15097562032	SMP	1	607.0155	380.3242	817.4405	384.7982	9.9883	9.9883	3.0982	11.0817	11.0817	3.4686	603.4224	387.0116	608.4379	387.0149	812.0541	392.6226	817.3905	392.3388	377.2676	130.2871	377.2676	130.2871	0	3226	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1039	37.0591	705.2590	-52.5099	35.9117	714.6964	-0.1795	0.3890	-0.9036	-0.0550	0.3335	-0.9411	12123		Saccade	Saccade	3744e242-1048-4480-9e35-c096148a200f.jpg	17	3775	stimulus_3775
15097578321	SMP	1	607.0002	380.7907	817.4392	385.2396	10.2201	10.2201	3.1041	10.9098	10.9098	3.4541	603.3996	387.0208	608.4483	387.0264	812.4252	393.0003	817.5700	392.5381	383.6804	141.4680	383.6804	141.4680	0	3376	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1158	37.0928	705.9609	-52.5465	35.7940	714.0721	-0.1769	0.3625	-0.9151	-0.0369	0.3257	-0.9448	12123		Fixation	Fixation	3744e242-1048-4480-9e35-c096148a200f.jpg	17	3775	stimulus_3775
15097594979	SMP	1	607.1830	381.0900	817.5020	385.6355	10.2576	10.2576	3.1092	11.0180	11.0180	3.4465	603.2292	387.3999	608.8197	387.7409	812.0874	393.3358	817.5318	393.2054	381.1149	139.6775	381.1149	139.6775	0	3189	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0528	36.8078	703.6313	-52.3258	35.5312	711.8323	-0.1826	0.3755	-0.9086	-0.0534	0.3306	-0.9423	12123		Fixation	Fixation	3744e242-1048-4480-9e35-c096148a200f.jpg	17	3775	stimulus_3775
15097611491	SMP	1	607.2185	381.3547	817.7221	386.1347	10.0402	10.0402	3.1027	10.9874	10.9874	3.4389	603.6848	388.0083	608.6018	388.0158	812.4490	394.0063	817.4692	393.5183	382.5922	137.3778	382.5922	137.3778	0	2917	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0408	36.7636	705.2691	-52.3943	35.4011	712.1618	-0.1787	0.3876	-0.9044	-0.0589	0.3310	-0.9418	12123		Fixation	Fixation	3744e242-1048-4480-9e35-c096148a200f.jpg	17	3775	stimulus_3775
