90906752653	SMP	1	0.0000	0.0000	974.1467	272.3218	0.0000	0.0000	4.2201	11.6648	11.6648	3.1446	721.0000	273.0000	726.0000	273.0000	969.9839	281.4952	976.4840	281.0157	633.6276	322.2892	633.6276	322.2892	0	1997	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.2728	69.4616	691.2971	-84.8200	58.7154	605.2940	0.0000	0.0000	0.0000	0.1728	0.3394	-0.9246		9375	Blink	Saccade	3d6a5000-bbda-4321-88e2-e087376532c6.jpg	23	11299	stimulus_11299
90906769365	SMP	1	0.0000	0.0000	974.3925	272.4782	0.0000	0.0000	4.2201	11.8937	11.8937	3.1483	721.0000	273.0000	726.0000	273.0000	969.9974	281.6333	976.6745	281.2219	629.8383	320.9067	629.8383	320.9067	0	2105	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.3392	69.6518	693.1901	-84.8617	58.6818	605.4033	0.0000	0.0000	0.0000	0.1654	0.3403	-0.9256		9375	Blink	Saccade	3d6a5000-bbda-4321-88e2-e087376532c6.jpg	23	11299	stimulus_11299
90906786079	SMP	1	0.0000	0.0000	974.5217	272.5918	0.0000	0.0000	4.2201	11.9430	11.9430	3.1546	721.0000	273.0000	727.0000	273.0000	970.2996	281.5473	976.7678	281.4311	633.6692	320.0932	633.6692	320.0932	0	2487	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.3644	69.3041	689.7595	-85.0324	58.7501	606.2648	0.0000	0.0000	0.0000	0.1692	0.3384	-0.9257		9376	Blink	Saccade	3d6a5000-bbda-4321-88e2-e087376532c6.jpg	23	11299	stimulus_11299
90906802616	SMP	1	0.0000	0.0000	975.1458	271.7347	0.0000	0.0000	4.2201	11.8723	11.8723	3.1565	722.0000	273.0000	727.0000	273.0000	970.8488	281.3926	977.4780	281.0152	633.5785	292.5071	633.5785	292.5071	0	2574	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.5801	69.5086	691.7646	-85.2227	58.8427	606.4738	0.0000	0.0000	0.0000	0.1639	0.3671	-0.9156		9376	Blink	Saccade	3d6a5000-bbda-4321-88e2-e087376532c6.jpg	23	11299	stimulus_11299
90906819591	SMP	1	0.0000	0.0000	975.2272	271.2285	0.0000	0.0000	4.2201	11.5709	11.5709	3.1444	723.0000	273.0000	728.0000	273.0000	971.2789	281.0297	977.7320	280.8531	638.6362	250.5026	638.6362	250.5026	0	3394	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.9378	69.6953	693.6225	-85.4279	58.9918	607.3159	0.0000	0.0000	0.0000	0.1742	0.3798	-0.9085		9376	Blink	Saccade	3d6a5000-bbda-4321-88e2-e087376532c6.jpg	23	11299	stimulus_11299
90949159015	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7075	0.0000	0.0000	3.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	21304	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9799		Blink	Blink	1fec2cbf-1a71-4427-bfe2-a124a6fd6c0b.jpg	23	11299	stimulus_11299
90949207696	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7075	0.0000	0.0000	3.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	92951	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9800		Blink	Blink	1fec2cbf-1a71-4427-bfe2-a124a6fd6c0b.jpg	23	11299	stimulus_11299
90949300962	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7075	0.0000	0.0000	3.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	1057	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9801		Blink	Blink	1fec2cbf-1a71-4427-bfe2-a124a6fd6c0b.jpg	23	11299	stimulus_11299
90949320493	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7075	0.0000	0.0000	3.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	786	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9801		Blink	Blink	1fec2cbf-1a71-4427-bfe2-a124a6fd6c0b.jpg	23	11299	stimulus_11299
90949337041	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7075	0.0000	0.0000	3.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	617	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9801		Blink	Blink	1fec2cbf-1a71-4427-bfe2-a124a6fd6c0b.jpg	23	11299	stimulus_11299
