9823432633	SMP	1	481.3038	490.5810	744.2984	481.6648	11.3189	11.3189	2.8275	12.1053	12.1053	3.0345	494.7852	490.3982	501.6601	490.0285	738.8489	490.8441	745.4971	490.7626	549.9094	273.7607	549.9094	273.7607	0	17970	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.4611	5.6011	611.5504	-26.3102	5.4565	612.3502	0.0000	0.0000	0.0000	-0.0096	0.4508	-0.8926		15505	Saccade	Saccade	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823450621	SMP	1	501.4602	482.1875	745.2373	482.7624	10.1973	10.1973	2.8049	10.7807	10.7807	3.0033	495.0026	490.6420	502.0012	490.6476	739.1430	491.1573	745.8793	491.0224	408.1164	339.2950	408.1164	339.2950	0	9423	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.3197	5.4796	610.3799	-26.3842	5.3801	612.0473	-0.2966	0.4100	-0.8625	-0.0457	0.4091	-0.9113		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823466112	SMP	1	500.1390	481.6576	745.5593	483.2850	11.4420	11.4420	2.8448	11.2420	11.2420	2.9993	495.2821	490.8551	502.3362	490.9954	739.2910	491.8540	746.1520	491.7238	459.5961	299.2432	459.5961	299.2432	0	10149	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.1656	5.3964	609.1112	-26.4074	5.1941	611.3280	-0.2152	0.4480	-0.8677	-0.0509	0.4177	-0.9072		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823482671	SMP	1	500.6862	482.4061	745.8502	483.6067	11.3340	11.3340	2.8720	11.4119	11.4119	3.0042	495.8288	491.1363	502.6451	491.0137	739.8371	491.8621	746.4999	491.7531	452.8736	327.2436	452.8736	327.2436	0	2045	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.0339	5.3548	608.7420	-26.5238	5.1897	611.3651	-0.2302	0.4204	-0.8776	-0.0434	0.4026	-0.9144		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823499415	SMP	1	500.8786	482.7161	746.2509	483.9524	11.4812	11.4812	2.9004	11.2998	11.2998	3.0026	495.9990	491.1301	502.9982	491.3566	740.1603	492.1499	746.8856	492.0168	453.0660	337.0897	453.0660	337.0897	0	2166	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.9100	5.3033	607.7756	-26.6066	5.1172	611.1731	-0.2292	0.4133	-0.8813	-0.0460	0.3989	-0.9158		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823516043	SMP	1	501.2633	482.9045	746.5931	484.3357	11.5469	11.5469	2.9266	11.2795	11.2795	2.9995	496.1600	491.7277	503.0059	491.6474	740.5114	492.7466	747.4833	492.5179	452.6153	330.7972	452.6153	330.7972	0	2070	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.8662	5.1866	607.4014	-26.6835	4.9677	610.1392	-0.2388	0.4246	-0.8733	-0.0377	0.4070	-0.9126		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823532607	SMP	1	501.7095	483.2125	747.0318	484.6078	11.4435	11.4435	2.9428	11.5000	11.5000	3.0069	496.8414	491.8484	503.6486	492.0125	741.0115	492.9999	747.8786	493.0047	454.9666	330.8157	454.9666	330.8157	0	3016	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6847	5.1229	607.1903	-26.7719	4.8680	609.5383	-0.2300	0.4219	-0.8770	-0.0365	0.4117	-0.9106		15506	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823549475	SMP	1	502.0468	483.4344	747.4782	484.9553	11.5297	11.5297	2.9595	11.2423	11.2423	3.0003	497.0079	492.0072	503.9974	492.0145	741.5061	493.2682	748.3223	493.2287	454.8554	335.5605	454.8554	335.5605	0	5336	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.5710	5.0954	606.3702	-26.8753	4.8019	609.1575	-0.2356	0.4147	-0.8790	-0.0354	0.4064	-0.9130		15507	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9823566095	SMP	1	502.5242	483.6667	748.0792	485.3381	11.5989	11.5989	2.9768	11.2445	11.2445	2.9952	497.8421	492.2755	504.5037	492.2683	742.0137	493.9888	748.6777	493.6906	455.2371	332.9918	455.2371	332.9918	0	3608	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.4222	5.0321	606.7553	-26.9941	4.6520	609.3477	-0.2262	0.4167	-0.8804	-0.0438	0.4171	-0.9078		15507	Fixation	Fixation	9b433394-f414-41ba-a680-b191e0eec5c2.jpg	30	3819	stimulus_3819
9874063497	SMP	1	492.8083	493.1152	738.4751	490.8971	11.8117	11.8117	3.1073	11.2571	11.2571	3.0287	489.0037	502.4985	495.9987	502.5023	733.5058	499.9971	740.2685	499.8515	548.7615	278.3886	548.7615	278.3886	0	5789	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.5337	2.4165	605.1189	-24.6187	3.0674	604.2411	-0.1683	0.4573	-0.8732	0.0180	0.4434	-0.8961	16012		Fixation	Fixation	d7e4bc85-d794-48dc-9243-732109380812.jpg	30	3819	stimulus_3819
9874080806	SMP	1	493.3011	492.8048	738.9009	490.8173	11.8418	11.8418	3.1082	11.6034	11.6034	3.0309	489.6401	502.0104	496.3552	502.0150	734.0057	499.9930	740.8324	499.8527	547.7916	188.4640	547.7916	188.4640	0	7322	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4242	2.5418	605.3975	-24.7529	3.0676	604.2155	-0.1709	0.4495	-0.8768	0.0242	0.4474	-0.8940	16012		Fixation	Fixation	d7e4bc85-d794-48dc-9243-732109380812.jpg	30	3819	stimulus_3819
9874096843	SMP	1	493.6861	492.5160	739.3339	490.6669	11.8951	11.8951	3.1120	11.5127	11.5127	3.0279	490.0024	501.6510	496.6549	502.0039	734.2770	499.8408	741.2545	499.8441	547.9226	188.1104	547.9226	188.1104	0	3524	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3698	2.5910	605.8817	-24.8189	3.0853	603.6752	-0.1715	0.4542	-0.8742	0.0200	0.4503	-0.8927	16012		Fixation	Fixation	d7e4bc85-d794-48dc-9243-732109380812.jpg	30	3819	stimulus_3819
9874113546	SMP	1	494.2646	492.1855	739.8940	490.5956	11.7190	11.7190	3.1076	11.5439	11.5439	3.0274	490.4993	501.5059	497.0184	501.4984	734.8515	499.8357	741.5172	499.7404	546.2758	187.8367	546.2758	187.8367	0	3257	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3182	2.6781	606.8278	-24.9492	3.1021	604.2645	-0.1781	0.4545	-0.8728	0.0125	0.4513	-0.8923	16012		Saccade	Saccade	d7e4bc85-d794-48dc-9243-732109380812.jpg	30	3819	stimulus_3819
