3975850957	SMP	1	586.6690	179.9762	879.7379	183.5469	11.1753	11.1753	2.6222	11.6413	11.6413	2.8039	578.4216	194.4581	587.9849	193.9815	870.4560	198.6649	880.0710	198.5124	434.9846	86.1272	434.9846	86.1272	0	3842	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6600	70.7946	530.0000	-52.6181	70.0585	531.8015	-0.2059	0.5081	-0.8363	-0.0460	0.5077	-0.8603		6277	Fixation	Fixation	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
3975867578	SMP	1	586.8190	179.8856	880.0481	183.4782	11.3419	11.3419	2.6234	12.0542	12.0542	2.8058	578.8266	194.1623	588.0621	193.7862	870.6051	199.3586	880.6076	198.4889	435.8583	85.8898	435.8583	85.8898	0	2461	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6060	70.8503	530.0000	-52.6824	69.9651	531.6697	-0.2015	0.5002	-0.8421	-0.0423	0.5187	-0.8539		6277	Fixation	Fixation	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
3975884197	SMP	1	587.0511	179.8725	880.3633	183.3632	11.3522	11.3522	2.6248	12.0197	12.0197	2.8076	578.9475	194.1954	588.3677	193.5487	872.7497	197.7418	880.6453	198.4769	439.1636	90.1889	439.1636	90.1889	0	2113	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5587	70.8725	530.0000	-53.0895	70.3750	533.3496	-0.2022	0.4961	-0.8444	-0.0107	0.4990	-0.8665		6277	Fixation	Fixation	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
3975900951	SMP	1	587.2676	179.7439	880.6626	183.4810	11.1729	11.1729	2.6184	11.8214	11.8214	2.8007	579.0196	194.0160	588.6221	193.4868	0.0000	0.0000	0.0000	0.0000	435.2377	89.7663	435.2377	89.7663	0	11199	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5223	70.8988	530.0000	-53.0895	70.3750	533.3496	-0.2045	0.4967	-0.8435	0.0000	0.0000	0.0000		6278	Fixation	Fixation	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
3975917643	SMP	1	587.6005	179.7676	880.9189	183.3997	11.6054	11.6054	2.6313	12.0870	12.0870	2.8062	579.2743	194.0791	588.8392	193.6985	0.0000	0.0000	0.0000	0.0000	433.9366	87.9107	433.9366	87.9107	0	4053	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4697	70.8683	530.0000	-53.0895	70.3750	533.3496	-0.2089	0.5024	-0.8390	0.0000	0.0000	0.0000		6278	Fixation	Fixation	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
3975934204	SMP	1	587.8621	179.8793	881.1779	183.5276	11.3599	11.3599	2.6316	12.0103	12.0103	2.8075	579.8307	194.1628	589.0639	193.7832	0.0000	0.0000	0.0000	0.0000	434.9994	87.9034	434.9994	87.9034	0	2305	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3825	70.8506	530.0000	-53.0895	70.3750	533.3496	-0.2029	0.5005	-0.8416	0.0000	0.0000	0.0000		6278	Saccade	Saccade	958690fa-2c81-4427-b57d-12d712eb89ff.jpg	14	6366	stimulus_6366
4040031165	SMP	1	577.4225	179.5094	874.9169	186.9833	11.5426	11.5426	2.6446	12.1617	12.1617	2.8337	570.8944	196.8538	580.7730	196.6586	867.6154	204.5016	877.1501	203.9917	544.1813	-8.0573	544.1813	-8.0573	0	3551	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3045	70.2369	530.0627	-51.7975	68.5609	530.0003	0.0000	0.0000	0.0000	0.0521	0.5619	-0.8255	6919		Saccade	Saccade	3e9750f0-9b97-4668-908c-6bfd82be6cdb.jpg	14	6366	stimulus_6366
4040047953	SMP	1	574.9759	180.4062	872.3591	187.7654	11.3729	11.3729	2.6431	12.3092	12.3092	2.8391	570.0158	196.8475	579.8225	196.7146	866.3601	204.4072	875.8559	204.0488	592.4980	-118.7201	592.4980	-118.7201	0	3816	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5082	70.2310	530.0581	-51.5133	68.5652	530.0002	-0.0586	0.6073	-0.7923	0.1057	0.5428	-0.8332	6919		Saccade	Saccade	3e9750f0-9b97-4668-908c-6bfd82be6cdb.jpg	14	6366	stimulus_6366
4040064521	SMP	1	575.2472	179.4929	872.2672	186.8350	11.4831	11.4831	2.6464	12.3312	12.3312	2.8445	569.9937	196.8479	579.4937	196.5265	865.8486	204.3483	875.8375	203.9024	607.5814	-101.8509	607.5814	-101.8509	0	3535	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5470	70.2522	530.0539	-51.4553	68.5866	530.0002	0.0000	0.0000	0.0000	0.1018	0.5623	-0.8207	6919		Saccade	Saccade	3e9750f0-9b97-4668-908c-6bfd82be6cdb.jpg	14	6366	stimulus_6366
4040081061	SMP	1	575.0378	179.2258	872.3049	186.8035	11.6642	11.6642	2.6568	12.2641	12.2641	2.8461	569.9830	196.8360	579.3821	196.5461	865.8513	204.3489	875.7457	203.9888	608.3423	-101.1734	608.3423	-101.1734	0	2316	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5605	70.2512	530.0499	-51.4452	68.5772	530.0002	0.0000	0.0000	0.0000	0.0984	0.5639	-0.8199	6919		Saccade	Saccade	3e9750f0-9b97-4668-908c-6bfd82be6cdb.jpg	14	6366	stimulus_6366
