4795025437	SMP	1	581.6907	192.1149	871.0708	210.1592	11.9688	11.9688	2.7723	12.8742	12.8742	2.9905	576.0063	202.0116	584.8966	201.9323	864.4944	220.1141	873.5135	220.0562	558.4191	410.2666	558.4191	410.2666	0	2363	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.2747	69.0786	530.0695	-51.0438	65.0344	530.0044	-0.1015	0.3008	-0.9483	0.0451	0.3419	-0.9386		14469	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795041898	SMP	1	580.9501	191.9451	870.4142	209.4075	11.8600	11.8600	2.7679	12.9480	12.9480	2.9940	575.1928	202.0046	584.2211	201.9587	863.7787	219.2862	872.7609	219.1234	556.9540	409.9318	556.9540	409.9318	0	3117	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4406	69.0754	530.0644	-50.8801	65.2306	530.0041	-0.1020	0.3093	-0.9455	0.0409	0.3366	-0.9408		14469	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795058539	SMP	1	580.0357	191.7768	869.5999	208.6813	12.1125	12.1125	2.7749	13.0342	13.0342	3.0005	574.4912	201.8482	583.4851	201.8518	863.0398	218.8073	871.7843	218.4770	557.6998	408.8625	557.6998	408.8625	0	2191	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6007	69.1042	530.0597	-50.6883	65.3566	530.0038	-0.0931	0.3110	-0.9458	0.0388	0.3427	-0.9387		14469	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795075153	SMP	1	581.3882	191.7255	871.0279	207.8820	11.8989	11.8989	2.7717	13.0383	13.0383	3.0060	574.4908	201.8503	583.4850	201.8533	862.7606	218.0026	871.6811	217.8479	496.8184	406.5630	496.8184	406.5630	0	2108	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.6006	69.1032	530.0553	-50.6461	65.5158	530.0035	-0.1558	0.3142	-0.9365	-0.0362	0.3474	-0.9370		14469	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795098391	SMP	1	580.7804	191.9292	869.9353	207.4103	11.9688	11.9688	2.7720	12.9894	12.9894	3.0084	573.8882	201.9303	582.5656	201.9282	861.7573	217.5338	870.9001	217.1824	489.3877	406.6344	489.3877	406.6344	0	5709	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.7700	69.0864	530.0513	-50.4476	65.6415	530.0033	-0.1630	0.3084	-0.9372	-0.0274	0.3433	-0.9388		14470	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795108544	SMP	1	579.5641	192.1976	868.8956	207.2668	11.9626	11.9626	2.7720	13.0672	13.0672	3.0137	572.5540	202.3295	581.5933	202.0293	860.8072	217.1194	869.8570	217.0585	487.8655	406.7855	487.8655	406.7855	0	7722	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0272	69.0291	530.0475	-50.2253	65.7016	530.0030	-0.1607	0.3078	-0.9378	-0.0261	0.3382	-0.9407		14470	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4795125349	SMP	1	578.9037	192.5514	868.3519	206.7675	12.2487	12.2487	2.7839	12.6941	12.6941	3.0023	571.8766	202.6742	580.8004	202.5106	860.2908	216.9540	869.3780	216.8903	485.8254	404.2622	485.8254	404.2622	0	4456	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.1909	68.9370	530.0440	-50.1144	65.7387	530.0028	-0.1644	0.3108	-0.9362	-0.0233	0.3510	-0.9361		14470	Fixation	Fixation	d3b0e9aa-411d-4cbe-8b86-03db7a8cb764.jpg	14	6046	stimulus_6046
4808057919	SMP	1	407.8480	195.3182	685.0712	153.5429	18.3556	18.3556	3.2620	12.1123	12.1123	2.8293	385.0000	181.0000	394.0000	181.0000	678.2292	165.7167	687.8625	165.4769	593.2795	155.4071	593.2795	155.4071	0	4187	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.8346	73.7414	530.0000	-9.6037	77.2420	530.4882	0.0000	0.0000	0.0000	-0.0195	0.3992	-0.9166	14599		Blink	Fixation	a9a57c5a-bb74-4b8f-92fc-f245044dec80.jpg	14	6046	stimulus_6046
4808074766	SMP	1	406.5702	197.0687	686.0413	153.3843	20.9833	20.9833	3.2620	12.2619	12.2619	2.8328	386.0000	181.0000	395.0000	181.0000	679.1139	165.6626	688.4171	165.4469	590.9159	155.7734	590.9159	155.7734	0	3528	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.6117	73.7414	530.0000	-9.7635	77.2473	530.4525	0.0000	0.0000	0.0000	-0.0303	0.4033	-0.9146	14599		Blink	Fixation	a9a57c5a-bb74-4b8f-92fc-f245044dec80.jpg	14	6046	stimulus_6046
4808091466	SMP	1	407.4045	199.5319	686.9014	153.2194	18.0251	18.0251	3.4318	12.1214	12.1214	2.8298	387.0000	181.0000	396.0000	181.0000	680.1527	165.5853	689.3899	165.1465	590.5244	157.0938	590.5244	157.0938	0	28679	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.3888	73.7414	530.0000	-9.9872	77.2848	530.4194	0.0000	0.0000	0.0000	-0.0233	0.4022	-0.9153	14600		Blink	Fixation	a9a57c5a-bb74-4b8f-92fc-f245044dec80.jpg	14	6046	stimulus_6046
