349319461297	SMP	1	467.8278	313.3640	709.6437	305.9129	11.8494	11.8494	3.5814	10.8522	10.8522	3.3434	466.0122	318.0169	471.3467	318.0197	707.0000	312.0000	712.0000	312.0000	664.1236	288.0768	664.1236	288.0768	0	2805	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5173	57.1868	701.2283	-20.6981	59.5511	708.2354	-0.0707	0.2627	-0.9623	0.0298	0.3534	-0.9350		20509	Fixation	Fixation	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349319477782	SMP	1	467.8524	313.2768	709.4878	306.0748	11.7587	11.7587	3.5841	11.1246	11.1246	3.3593	466.2105	318.2057	471.3334	318.0178	707.2083	310.8129	712.1973	310.8091	675.6828	352.8845	675.6828	352.8845	0	1952	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5198	57.1938	701.6448	-20.7811	59.9704	709.0070	-0.0667	0.2767	-0.9586	0.0642	0.2584	-0.9639		20509	Fixation	Fixation	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349319494553	SMP	1	467.8378	313.3169	709.5688	305.9641	11.8434	11.8434	3.5903	11.1418	11.1418	3.3740	466.0131	318.0150	471.3486	318.0188	707.2110	310.8126	712.1940	310.8103	672.1505	356.1175	672.1505	356.1175	0	3484	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4887	57.1553	700.8364	-20.8031	60.0340	709.7600	-0.0715	0.2660	-0.9613	0.0577	0.2671	-0.9619		20510	Fixation	Fixation	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349319511353	SMP	1	467.9791	313.3854	709.6595	305.9824	11.8948	11.8948	3.5984	11.1716	11.1716	3.3880	466.3524	318.0185	471.5028	318.0165	707.3521	311.0120	712.3896	310.8053	675.7525	356.8918	675.7525	356.8918	0	3416	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4367	57.1794	701.1281	-20.8641	60.0358	710.1258	-0.0635	0.2609	-0.9633	0.0631	0.2728	-0.9600		20510	Fixation	Fixation	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349319527728	SMP	1	468.3135	313.2788	709.8771	306.0183	12.0005	12.0005	3.6112	11.2620	11.2620	3.4059	466.5036	317.4781	471.6531	318.0216	707.6517	311.0206	712.4884	311.0024	672.4524	359.7255	672.4524	359.7255	0	1923	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4131	57.2819	701.4177	-20.9707	60.1410	711.7281	-0.0759	0.2485	-0.9656	0.0615	0.2784	-0.9585		20510	Fixation	Fixation	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349319544547	SMP	1	468.5151	313.1436	710.0329	306.0904	11.8220	11.8220	3.6112	11.1492	11.1492	3.4147	466.4974	317.4815	471.8054	317.8080	707.6568	311.0202	712.6460	311.0266	668.4444	361.3149	668.4444	361.3149	0	3012	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.3462	57.2608	700.7850	-21.0103	60.1805	712.2429	-0.0851	0.2506	-0.9643	0.0564	0.2747	-0.9599		20510	Saccade	Saccade	ce76c07f-37a2-4190-a5c9-c06efcb89acd.jpg	3	4504	stimulus_4504
349343576620	SMP	1	472.8267	310.4284	712.2596	302.0118	11.9034	11.9034	3.6701	11.4487	11.4487	3.5736	470.5002	314.4825	475.4940	314.4817	709.5010	306.5011	714.5042	306.4953	602.5792	406.4919	602.5792	406.4919	0	1899	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.4743	58.5027	704.5106	-21.7960	62.1954	719.8802	-0.1152	0.2166	-0.9694	0.0312	0.2452	-0.9690	20750		Fixation	Fixation	c29e36af-4a9a-41ff-a79f-99960cb4900e.jpg	3	4504	stimulus_4504
349343593366	SMP	1	472.4410	310.2976	711.9807	301.9432	11.8043	11.8043	3.6628	11.4371	11.4371	3.5752	470.5157	314.4789	475.5063	314.4838	709.0143	306.4947	713.9985	306.4991	604.9702	405.2537	604.9702	405.2537	0	4074	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.5389	58.5843	705.4897	-21.6441	62.1909	719.8238	-0.0872	0.2270	-0.9700	0.0147	0.2511	-0.9679	20751		Saccade	Saccade	c29e36af-4a9a-41ff-a79f-99960cb4900e.jpg	3	4504	stimulus_4504
349343610619	SMP	1	472.2252	310.3780	711.7640	301.7936	11.8027	11.8027	3.6555	11.3056	11.3056	3.5689	469.6154	314.6095	475.0015	315.0015	708.7825	306.3926	713.7863	306.3923	598.0409	309.6921	598.0409	309.6921	0	2519	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.6523	58.3750	704.1367	-21.5717	62.2076	719.6513	-0.1222	0.2456	-0.9616	0.0141	0.2543	-0.9670	20751		Fixation	Fixation	c29e36af-4a9a-41ff-a79f-99960cb4900e.jpg	3	4504	stimulus_4504
349343626797	SMP	1	471.9669	310.3658	711.4711	301.7306	11.9866	11.9866	3.6607	11.2000	11.2000	3.5587	469.4901	314.4833	474.4839	314.4828	708.7728	306.2059	713.5865	306.1968	597.9064	317.2391	597.9064	317.2391	0	5205	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8168	58.5533	705.1228	-21.5714	62.3567	720.7011	-0.1261	0.2218	-0.9669	0.0283	0.2443	-0.9693	20751		Fixation	Fixation	c29e36af-4a9a-41ff-a79f-99960cb4900e.jpg	3	4504	stimulus_4504
