76604042562	SMP	1	570.1620	178.5744	845.0551	173.5971	14.1653	14.1653	3.3332	15.8215	15.8215	3.6454	562.8906	190.2133	572.1203	190.0841	835.8483	184.6424	844.8200	184.7351	378.0175	223.1119	378.0175	223.1119	0	5872	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2990	72.3250	534.6008	-44.7093	73.0116	530.6680	-0.2615	0.4330	-0.8626	-0.1184	0.4172	-0.9011		12117	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604059255	SMP	1	570.3083	178.4846	845.0560	173.6919	14.1305	14.1305	3.3277	15.4207	15.4207	3.6356	563.1113	189.7958	572.1815	190.1357	836.1794	184.6213	844.9740	184.5269	379.1732	228.1578	379.1732	228.1578	0	3397	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2569	72.3210	534.2641	-44.7589	73.0310	530.6191	-0.2613	0.4274	-0.8655	-0.1046	0.4053	-0.9082		12117	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604075807	SMP	1	570.3832	178.4588	845.1372	173.6788	14.1806	14.1806	3.3253	15.2513	15.2513	3.6205	0.0000	0.0000	0.0000	0.0000	836.1898	184.6198	844.9854	184.5207	381.2137	236.5359	381.2137	236.5359	0	2166	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2569	72.3210	534.2641	-44.7576	73.0257	530.5738	0.0000	0.0000	0.0000	-0.1076	0.4061	-0.9075		12117	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604092461	SMP	1	570.6026	178.5397	845.5624	173.7307	14.0174	14.0174	3.3161	15.5926	15.5926	3.6224	563.2221	189.7828	573.2173	188.6511	836.2011	184.7761	845.2529	184.6263	381.9770	240.6166	381.9770	240.6166	0	2355	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.1195	72.4440	533.9521	-44.7856	72.9899	530.5318	-0.2454	0.3844	-0.8900	-0.1205	0.4118	-0.9033		12117	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604109206	SMP	1	574.5628	177.5575	849.1813	173.2346	14.4207	14.4207	3.3253	15.8849	15.8849	3.6373	565.7033	190.2091	574.5597	189.9176	838.6907	184.6744	847.0042	184.4935	276.9698	135.5162	276.9698	135.5162	0	2398	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.6808	72.2184	533.6629	-45.3201	73.1195	531.2669	-0.3445	0.4812	-0.8061	-0.1862	0.4423	-0.8774		12117	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604125827	SMP	1	578.7098	175.6977	852.8449	172.5990	14.0144	14.0144	3.3153	14.5536	14.5536	3.5932	567.9924	189.9023	577.2898	189.0048	839.5261	184.5261	848.8119	184.4696	148.8313	-14.7239	148.8313	-14.7239	0	14262	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1103	72.3175	533.3948	-45.6091	73.1229	531.1742	-0.4201	0.5490	-0.7226	-0.2802	0.4972	-0.8212		12118	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604144457	SMP	1	580.4044	176.3979	854.0330	172.3846	14.0284	14.0284	3.3074	15.7617	15.7617	3.6080	568.5492	190.0814	578.1233	188.7661	840.0000	184.0000	849.0000	183.0000	123.2989	37.0542	123.2989	37.0542	0	2228	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9477	72.2896	533.1464	-45.6750	73.3348	531.0882	-0.4608	0.5053	-0.7297	-0.2926	0.4700	-0.8328		12118	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76604159050	SMP	1	580.7894	176.2842	854.4393	172.0651	14.0195	14.0195	3.3004	14.5645	14.5645	3.5696	568.6159	190.0099	578.3279	188.6763	841.0000	184.0000	850.0000	183.0000	117.8800	33.1746	117.8800	33.1746	0	2383	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9109	72.2760	532.9162	-45.8915	73.3238	531.0086	-0.4713	0.5063	-0.7221	-0.2790	0.4770	-0.8335		12118	Saccade	Saccade	749de9a2-995c-41ca-8c7f-068752116303.jpg	20	13165	stimulus_13165
76665672770	SMP	1	571.2921	146.9805	861.2587	141.0883	14.1751	14.1751	3.1673	15.2244	15.2244	3.4871	555.9888	163.0000	566.8650	163.3947	846.2555	156.0000	855.5735	155.9548	2.5158	-91.7861	2.5158	-91.7861	0	4431	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5148	77.7014	530.0005	-47.0184	79.3260	530.0737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12733		Saccade	Saccade	d6ae6a87-dd3f-459f-9beb-bf4d9c81bb07.jpg	20	13165	stimulus_13165
76665689638	SMP	1	571.2184	144.7071	860.8913	140.8942	13.1695	13.1695	3.1477	15.3271	15.3271	3.5028	555.7212	163.3940	567.1143	161.6615	843.0000	153.0000	855.0000	151.0000	44.7258	-89.6582	44.7258	-89.6582	0	6965	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5176	77.8488	530.0005	-46.5964	80.2023	530.0683	0.0000	0.0000	0.0000	-0.3597	0.5003	-0.7876	12733		Saccade	Saccade	d6ae6a87-dd3f-459f-9beb-bf4d9c81bb07.jpg	20	13165	stimulus_13165
