430450443066	SMP	1	561.4184	345.5699	801.2414	334.9043	13.3943	13.3943	3.5242	13.8061	13.8061	3.6114	556.8600	354.7114	563.5046	354.5057	795.9017	343.9916	802.3237	343.8825	522.8125	331.0316	522.8125	331.0316	0	3835	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5518	40.5131	612.2982	-40.7994	43.0817	609.7683	-0.1349	0.3626	-0.9221	-0.0033	0.3738	-0.9275		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450459603	SMP	1	561.3171	345.7108	801.0511	335.2422	13.5083	13.5083	3.5368	13.7249	13.7249	3.6175	556.8567	354.8392	563.5086	354.5123	795.7031	344.1088	802.3226	343.8920	523.5227	332.6614	523.5227	332.6614	0	11349	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5502	40.4929	612.2537	-40.7885	43.0804	609.9855	-0.1299	0.3586	-0.9244	0.0019	0.3577	-0.9338		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450476368	SMP	1	561.2234	345.7263	801.2088	335.2689	13.5350	13.5350	3.5484	13.7800	13.7800	3.6246	556.8556	354.8444	563.5016	354.6324	795.6880	344.1196	802.4848	344.0111	523.5270	332.2907	523.5270	332.2907	0	3577	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5506	40.4756	612.2358	-40.7784	43.0326	609.5486	-0.1255	0.3613	-0.9240	-0.0022	0.3598	-0.9330		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450492950	SMP	1	561.0592	345.7559	800.8791	335.3757	13.6503	13.6503	3.5639	13.9110	13.9110	3.6364	556.9957	354.9894	563.5111	354.7513	795.6841	344.1247	802.4744	344.0193	525.7942	331.8496	525.7942	331.8496	0	2299	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5470	40.4728	612.7048	-40.7510	43.0039	609.1665	-0.1137	0.3675	-0.9231	0.0143	0.3532	-0.9354		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450509582	SMP	1	561.1685	345.8868	801.0975	335.4481	13.6937	13.6937	3.5792	13.9777	13.9777	3.6488	556.9932	354.9895	563.5075	354.7509	795.6888	344.2160	802.4627	344.0273	525.4771	333.0429	525.4771	333.0429	0	2114	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5625	40.5018	613.1434	-40.7303	42.9704	608.8711	-0.1192	0.3605	-0.9251	0.0032	0.3519	-0.9360		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450526180	SMP	1	561.0503	345.9375	800.7810	335.5012	13.8263	13.8263	3.5980	14.0846	14.0846	3.6653	556.8491	354.8493	563.4877	354.7530	795.6809	344.2204	802.0931	344.0244	527.3079	335.3524	527.3079	335.3524	0	2221	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5819	40.5158	613.0889	-40.7529	43.0462	609.9387	-0.1174	0.3539	-0.9279	0.0094	0.3494	-0.9369		4870	Fixation	Fixation	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430450543005	SMP	1	560.1263	346.4368	799.9180	335.9964	13.7616	13.7616	3.6090	14.1435	14.1435	3.6811	556.0158	355.0099	562.9855	355.0165	794.6755	344.3341	801.4994	344.3874	531.2737	346.8400	531.2737	346.8400	0	10096	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7132	40.3806	611.8776	-40.5130	42.9470	609.4084	-0.1049	0.3375	-0.9355	0.0129	0.3341	-0.9425		4871	Saccade	Saccade	ad5e1fde-7087-4d4a-b3c2-e3678608163a.jpg	12	6046	stimulus_6046
430486808078	SMP	1	555.8070	359.5605	794.5427	350.1465	13.1487	13.1487	3.5310	13.5420	13.5420	3.6098	553.1596	366.8581	559.8445	366.8580	791.0104	357.0165	797.6672	357.1242	644.4747	415.7574	644.4747	415.7574	0	3541	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6913	37.6934	617.7625	-39.5707	39.7098	609.6943	-0.0398	0.2757	-0.9604	0.0941	0.2546	-0.9625	5233		Fixation	Fixation	bcf33bec-692b-469a-891c-440ad4e7f832.jpg	12	6046	stimulus_6046
430486824651	SMP	1	555.8083	359.5639	794.4360	350.1469	13.0380	13.0380	3.5241	13.5090	13.5090	3.6048	553.0101	367.0032	559.8403	366.8591	790.9024	357.0117	797.6613	357.1235	645.7068	415.8854	645.7068	415.8854	0	3640	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6737	37.6089	616.6923	-39.5385	39.6926	609.4212	-0.0439	0.2789	-0.9593	0.0967	0.2542	-0.9623	5233		Fixation	Fixation	bcf33bec-692b-469a-891c-440ad4e7f832.jpg	12	6046	stimulus_6046
430486841122	SMP	1	555.7710	359.6739	794.5178	350.1614	13.1905	13.1905	3.5248	13.3195	13.3195	3.5921	553.0118	367.0025	559.8385	366.8598	790.9002	357.0101	797.4922	357.0121	645.5619	419.0165	645.5619	419.0165	0	26283	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6393	37.5492	615.7124	-39.5393	39.7304	609.7745	-0.0423	0.2719	-0.9614	0.0880	0.2504	-0.9641	5234		Fixation	Fixation	bcf33bec-692b-469a-891c-440ad4e7f832.jpg	12	6046	stimulus_6046
