751046163	SMP	1	564.7775	424.5785	778.4181	418.6250	10.1442	10.1442	3.0916	10.8419	10.8419	3.2640	563.0363	432.0168	568.7552	432.2031	774.3642	426.3476	779.4946	426.0122	618.4249	186.7838	618.4249	186.7838	0	2159	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.7130	23.4026	696.7895	-40.4016	25.3163	701.6678	-0.0537	0.3972	-0.9161	0.0630	0.4180	-0.9063	5397		Saccade	Saccade	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751063119	SMP	1	565.6316	423.4369	779.4670	417.1178	10.0093	10.0093	3.0784	10.7622	10.7622	3.2680	564.0239	431.0060	569.5909	431.1879	775.5066	424.4958	780.4974	424.4962	620.1149	94.6532	620.1149	94.6532	0	3334	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3988	23.6475	695.2625	-40.7930	25.8608	702.9614	-0.0503	0.4038	-0.9134	0.0650	0.4053	-0.9119	5397		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751079605	SMP	1	566.6117	422.6162	780.4052	415.9484	10.0599	10.0599	3.0695	10.5932	10.5932	3.2630	565.0178	430.0104	570.5053	430.5043	776.5025	423.4964	781.4953	423.5063	622.3643	87.7594	622.3643	87.7594	0	3136	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0891	23.8583	694.2521	-41.1570	26.1989	704.1469	-0.0515	0.4015	-0.9144	0.0685	0.4185	-0.9056	5397		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751096235	SMP	1	567.2857	421.8576	781.3649	414.8692	10.0999	10.0999	3.0617	10.7707	10.7707	3.2683	565.4866	429.4991	571.5108	429.4938	777.4911	422.4932	782.7584	422.4031	626.5793	85.9272	626.5793	85.9272	0	2883	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7694	23.9588	690.7640	-41.4603	26.4910	703.6334	-0.0476	0.3994	-0.9156	0.0793	0.4191	-0.9044	5397		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751112882	SMP	1	568.1245	421.1299	782.4939	413.6355	10.1203	10.1203	3.0562	10.7001	10.7001	3.2677	566.7852	428.5907	572.1862	428.8154	778.3700	421.3268	783.7688	421.2009	627.9230	84.0358	627.9230	84.0358	0	35679	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.4757	24.1820	690.5388	-41.6691	26.7956	702.4392	-0.0378	0.3961	-0.9174	0.0684	0.4221	-0.9040	5397		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751148585	SMP	1	570.1834	419.2817	784.6395	410.9845	10.2931	10.2931	3.0621	10.9004	10.9004	3.2779	568.8186	426.8210	573.9797	427.0062	780.4990	418.4968	785.7848	418.3836	627.3194	84.8772	627.3194	84.8772	0	11131	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9524	24.7420	691.6659	-42.2514	27.6101	701.9442	-0.0462	0.3984	-0.9160	0.0651	0.4081	-0.9106	5398		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751162768	SMP	1	571.1164	418.4892	785.8315	409.7749	10.0716	10.0716	3.0550	10.9265	10.9265	3.2874	569.5143	426.0141	574.8002	426.1842	781.5114	417.4938	786.7845	417.2003	624.2253	82.2211	624.2253	82.2211	0	1732	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7416	24.9909	692.0010	-42.5248	27.9173	701.5565	-0.0566	0.3958	-0.9166	0.0538	0.4166	-0.9075	5398		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751179571	SMP	1	571.9710	417.6290	786.7884	408.4953	10.1132	10.1132	3.0519	10.5972	10.5972	3.2766	570.4979	425.5034	575.7672	425.2106	782.4838	416.0000	787.7938	416.1885	623.7119	79.2086	623.7119	79.2086	0	2031	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.4690	25.2213	692.4008	-42.7823	28.2638	700.9856	-0.0492	0.4036	-0.9136	0.0564	0.4175	-0.9069	5398		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751196134	SMP	1	572.6738	416.8665	787.6090	407.4942	10.2971	10.2971	3.0609	10.6241	10.6241	3.2689	571.5091	424.4973	576.4978	424.4935	783.5034	415.0000	788.7897	415.1897	625.0918	78.0241	625.0918	78.0241	0	1928	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2715	25.5469	694.4240	-43.0548	28.5420	700.5859	-0.0379	0.4000	-0.9157	0.0684	0.4163	-0.9066	5398		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751212834	SMP	1	573.1878	416.2739	788.4608	406.5868	10.2026	10.2026	3.0638	10.6887	10.6887	3.2654	572.0228	424.0058	577.1848	423.8166	784.3579	414.3369	789.7569	414.2111	626.3812	75.3886	626.3812	75.3886	0	1838	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1192	25.7482	695.2585	-43.2626	28.7434	699.6060	-0.0323	0.4016	-0.9152	0.0724	0.4214	-0.9040	5398		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751230103	SMP	1	573.9860	415.9061	789.1411	406.0279	10.3558	10.3558	3.0746	10.7092	10.7092	3.2641	572.4998	423.4952	577.7909	423.7951	785.3669	413.6477	790.5064	413.4961	627.5715	74.5802	627.5715	74.5802	0	2168	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9621	25.8274	695.3018	-43.5546	28.9726	700.1464	-0.0485	0.4055	-0.9128	0.0851	0.4103	-0.9080	5399		Saccade	Saccade	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751246313	SMP	1	572.2005	416.3377	787.8147	406.2882	10.3411	10.3411	3.0831	10.9212	10.9212	3.2734	572.0042	423.6517	577.2123	423.7948	784.4920	413.5064	789.9893	413.4984	729.2137	82.4767	729.2137	82.4767	0	3393	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1330	25.8235	695.8096	-43.2593	28.9319	698.6808	0.0320	0.3967	-0.9174	0.1241	0.3829	-0.9154	5399		Saccade	Saccade	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751262876	SMP	1	570.1472	416.9063	785.4371	406.5049	10.0804	10.0804	3.0744	10.8777	10.8777	3.2767	571.0226	424.0118	576.6420	424.0221	783.4939	413.4944	789.1925	413.6004	875.9305	99.3216	875.9305	99.3216	0	1859	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.3124	25.6735	694.0904	-42.8504	28.8206	696.3170	0.1172	0.3957	-0.9109	0.2126	0.3628	-0.9073	5399		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
751279440	SMP	1	569.5077	417.4453	784.8543	406.9207	10.0903	10.0903	3.0660	10.6958	10.6958	3.2694	570.8624	424.7275	576.6175	425.0039	783.5130	414.0280	788.7816	414.2032	914.7388	80.8970	914.7388	80.8970	0	1887	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2767	25.3433	691.8395	-42.7951	28.6565	696.3574	0.1531	0.4215	-0.8938	0.2349	0.3720	-0.8980	5399		Fixation	Fixation	7d2a6287-40a8-41c9-b067-3da033a98dbd.jpg	13	7784	stimulus_7784
