97784725057	SMP	1	621.7099	225.3048	879.0597	212.3640	10.1798	10.1798	2.4475	9.4903	9.4903	2.3305	614.7288	238.2316	622.8793	238.2159	871.6751	225.2976	879.6577	225.2976	411.8999	147.8203	411.8999	147.8203	0	2782	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9527	63.9444	555.6264	-55.2878	67.2335	557.8633	-0.2122	0.4591	-0.8627	-0.0459	0.4480	-0.8929		28422	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97784741369	SMP	1	621.0032	225.3484	878.4754	212.3354	10.1206	10.1206	2.4484	9.4708	9.4708	2.3279	614.5053	238.4175	622.4696	238.4739	871.0245	224.9993	878.9738	224.9914	412.5828	149.1754	412.5828	149.1754	0	2096	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0260	63.8850	555.5561	-55.0999	67.2663	557.5470	-0.1967	0.4681	-0.8615	-0.0487	0.4339	-0.8997		28422	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97784757979	SMP	1	620.4265	225.8138	877.8506	212.2084	10.1966	10.1966	2.4527	9.6338	9.6338	2.3326	613.9334	238.5144	621.8040	238.6638	870.5039	225.0012	878.4829	224.9922	413.7473	151.5520	413.7473	151.5520	0	2046	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1723	63.8732	555.7427	-54.9448	67.2212	557.1759	-0.1970	0.4536	-0.8692	-0.0439	0.4399	-0.8970		28422	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97784774800	SMP	1	619.8385	226.1989	877.2527	212.3476	10.2091	10.2091	2.4570	9.6284	9.6284	2.3357	613.2299	239.3055	621.0111	239.0172	869.6890	225.2952	877.8064	225.0768	413.7711	150.5976	413.7711	150.5976	0	14722	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3512	63.7875	556.1593	-54.7018	67.0924	556.4790	-0.2052	0.4623	-0.8626	-0.0507	0.4416	-0.8958		28423	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97784792241	SMP	1	619.0927	226.8293	876.6341	212.4029	10.1982	10.1982	2.4599	9.6662	9.6662	2.3406	612.3402	239.6865	620.3352	239.6695	869.2394	225.3190	876.7967	225.3253	413.6183	152.2458	413.6183	152.2458	0	4719	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5324	63.6444	555.9693	-54.6158	67.1676	557.3543	-0.2064	0.4571	-0.8651	-0.0567	0.4462	-0.8931		28423	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97784807966	SMP	1	618.3399	227.2453	875.9569	212.7038	10.1743	10.1743	2.4608	9.6688	9.6688	2.3444	611.7217	240.2241	619.8764	240.2073	868.4966	225.4930	876.4722	225.5006	414.4003	154.1550	414.4003	154.1550	0	2166	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6524	63.4509	555.3791	-54.4577	67.0838	557.0080	-0.1980	0.4629	-0.8640	-0.0498	0.4400	-0.8966		28423	Fixation	Fixation	140318eb-2f4c-4ed5-b55d-3af4bdd7369b.jpg	24	13165	stimulus_13165
97811723341	SMP	1	592.9879	231.3665	846.6214	209.4832	9.8493	9.8493	2.4961	9.5719	9.5719	2.3456	589.7311	240.7183	596.9951	240.5152	842.0134	219.4989	849.7723	219.3352	590.9993	382.4015	590.9993	382.4015	0	2138	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3647	66.1083	579.4726	-48.3098	68.6236	557.9480	-0.0650	0.3155	-0.9467	0.0721	0.2994	-0.9514	28692		Fixation	Fixation	e7fb3c3b-62b1-4929-bd07-dec2af10561f.jpg	24	13165	stimulus_13165
97811740335	SMP	1	593.0679	231.2962	846.7858	209.4183	9.7775	9.7775	2.4918	9.5414	9.5414	2.3432	589.7437	240.7161	597.0021	240.5181	842.1390	219.6635	850.0020	219.4891	589.0896	291.1095	589.0896	291.1095	0	3674	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3665	66.1327	579.6871	-48.3459	68.5777	557.8808	-0.0685	0.3190	-0.9453	0.0721	0.3103	-0.9479	28692		Fixation	Fixation	e7fb3c3b-62b1-4929-bd07-dec2af10561f.jpg	24	13165	stimulus_13165
97811756761	SMP	1	593.1047	231.3677	846.8328	209.4057	9.8251	9.8251	2.4910	9.6429	9.6429	2.3459	589.9866	240.5284	597.0876	240.5289	842.2965	219.6675	850.1015	219.5034	589.7500	291.6167	589.7500	291.6167	0	2274	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3401	66.2347	580.3881	-48.3842	68.5875	557.9761	-0.0620	0.3118	-0.9481	0.0757	0.3114	-0.9472	28692		Fixation	Fixation	e7fb3c3b-62b1-4929-bd07-dec2af10561f.jpg	24	13165	stimulus_13165
97811773418	SMP	1	592.8592	230.8745	846.4633	209.0725	9.7434	9.7434	2.4867	9.6342	9.6342	2.3480	589.6981	240.3345	597.0023	240.5245	842.1001	219.4985	849.7717	219.1184	590.7620	289.1698	590.7620	289.1698	0	36052	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3859	66.2592	580.3958	-48.3625	68.7101	558.4421	-0.0607	0.3308	-0.9418	0.0802	0.3144	-0.9459	28693		Saccade	Saccade	e7fb3c3b-62b1-4929-bd07-dec2af10561f.jpg	24	13165	stimulus_13165
