358322737523	SMP	1	465.9827	186.2789	755.0246	191.4464	14.6067	14.6067	3.5207	16.0279	16.0279	3.6777	461.4398	196.9367	470.4311	196.9323	750.3868	201.2098	759.2601	201.6332	638.9461	170.9768	638.9461	170.9768	0	2960	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.8176	70.2275	530.2714	-25.7428	69.5965	533.0962	-0.0911	0.4924	-0.8656	0.0776	0.4305	-0.8993		7188	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358322754050	SMP	1	471.9967	185.8242	760.8537	191.7175	15.0808	15.0808	3.5177	15.2328	15.2328	3.6551	465.8600	196.6625	474.5935	196.4338	0.0000	0.0000	0.0000	0.0000	533.9810	116.2445	533.9810	116.2445	0	2252	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.8589	70.3117	530.2515	-25.7428	69.5965	533.0962	-0.1786	0.4963	-0.8495	0.0000	0.0000	0.0000		7188	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358322770788	SMP	1	479.1258	185.4325	767.2975	192.0463	14.6753	14.6753	3.4981	15.4024	15.4024	3.6436	471.1446	196.6853	480.4832	196.0193	758.8386	202.4014	769.2927	201.7461	453.4825	137.5122	453.4825	137.5122	0	2258	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.6126	70.3511	530.2331	-27.8048	69.4161	532.8696	-0.2559	0.5105	-0.8209	-0.0783	0.4417	-0.8938		7188	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358322787614	SMP	1	482.5862	184.8002	770.3666	192.2053	14.6662	14.6662	3.4816	15.4051	15.4051	3.6343	474.5042	196.0014	483.8016	195.5005	0.0000	0.0000	0.0000	0.0000	431.5009	78.3049	431.5009	78.3049	0	4816	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.8668	70.4830	530.2160	-27.8048	69.4161	532.8696	-0.2609	0.5123	-0.8182	0.0000	0.0000	0.0000		7189	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358322804048	SMP	1	485.6300	184.2973	773.3783	192.0025	15.1827	15.1827	3.4898	15.2321	15.2321	3.6193	477.1859	195.4950	486.4935	194.9958	0.0000	0.0000	0.0000	0.0000	409.9412	64.2425	409.9412	64.2425	0	2537	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.2667	70.5935	530.2002	-27.8048	69.4161	532.8696	-0.2782	0.5125	-0.8124	0.0000	0.0000	0.0000		7189	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358322820796	SMP	1	488.2705	183.7229	776.0707	192.0269	15.1186	15.1186	3.4937	15.4565	15.4565	3.6166	480.0029	194.5974	489.3001	194.2252	0.0000	0.0000	0.0000	0.0000	412.5900	91.2619	412.5900	91.2619	0	7931	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6387	70.7775	530.1856	-27.8048	69.4161	532.8696	-0.2686	0.4957	-0.8259	0.0000	0.0000	0.0000		7189	Saccade	Saccade	3e822945-bd85-49cb-a52c-2fc32780d9fb.jpg	6	5938	stimulus_5938
358396033766	SMP	1	486.9870	213.0188	757.1476	199.7555	14.9409	14.9409	3.5812	15.7763	15.7763	3.8058	486.8540	217.2773	494.8564	217.2845	756.8642	203.8378	764.5118	204.1285	904.8263	641.3672	904.8263	641.3672	0	1973	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4608	68.0686	549.4297	-28.1104	71.7151	553.8637	0.1372	0.1566	-0.9781	0.2760	0.1411	-0.9507	7921		Fixation	Fixation	f79c225d-f455-4a53-9927-7e55a7a97f0a.jpg	6	5938	stimulus_5938
358396050763	SMP	1	491.5631	212.7144	761.3343	200.0211	14.8995	14.8995	3.5826	15.6866	15.6866	3.8066	491.3523	217.0131	499.0137	217.0163	761.1690	204.1360	768.6875	204.3312	902.6143	551.1503	902.6143	551.1503	0	2473	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.5304	68.2736	550.5791	-29.1623	71.8159	555.0910	0.1258	0.1581	-0.9794	0.2808	0.1409	-0.9494	7921		Fixation	Fixation	f79c225d-f455-4a53-9927-7e55a7a97f0a.jpg	6	5938	stimulus_5938
358396067083	SMP	1	495.7545	212.7020	765.4520	200.4120	14.9565	14.9565	3.5878	15.5884	15.5884	3.8037	495.9730	217.0099	503.5082	217.0139	765.0337	204.6448	772.7474	204.7275	903.6035	550.6516	903.6035	550.6516	0	3522	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.5594	68.4521	552.0102	-30.1189	71.7845	555.6701	0.1485	0.1604	-0.9758	0.2743	0.1448	-0.9507	7921		Fixation	Fixation	f79c225d-f455-4a53-9927-7e55a7a97f0a.jpg	6	5938	stimulus_5938
358396083833	SMP	1	500.2306	212.6732	769.4461	200.7783	14.8238	14.8238	3.5867	15.3549	15.3549	3.7928	500.0116	216.9974	507.8537	216.8557	769.3422	205.0045	776.7988	205.3134	903.8436	549.9253	903.8436	549.9253	0	42956	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6130	68.5280	552.4698	-31.1665	71.8388	556.9413	0.1347	0.1569	-0.9784	0.2853	0.1516	-0.9464	7922		Fixation	Fixation	f79c225d-f455-4a53-9927-7e55a7a97f0a.jpg	6	5938	stimulus_5938
