433058417	SMP	1	524.0124	413.8590	749.0856	411.1829	11.4244	11.4244	3.3517	11.5731	11.5731	3.5366	524.2826	420.2991	530.2277	420.2222	748.0000	416.0000	754.0000	416.0000	866.0266	373.5380	866.0266	373.5380	0	2005	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6598	25.7545	667.7797	-31.7979	27.4936	681.2342	0.1123	0.3516	-0.9294	0.1725	0.2854	-0.9427	2658		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433085857	SMP	1	523.9443	413.9271	749.1483	411.2558	11.4116	11.4116	3.3428	11.6423	11.6423	3.5174	524.2772	420.3013	530.2149	420.4005	748.0000	415.0000	754.0000	415.0000	863.4497	354.4695	863.4497	354.4695	0	8950	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6060	25.6834	666.5912	-31.6834	27.6800	678.7820	0.1155	0.3527	-0.9286	0.1685	0.2243	-0.9598	2658		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433094822	SMP	1	523.9692	413.9634	749.1732	411.3059	11.2303	11.2303	3.3250	11.5679	11.5679	3.4956	524.2765	420.3036	530.1972	420.3912	748.0000	415.0000	754.0000	415.0000	861.5953	358.2222	861.5953	358.2222	0	3643	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5599	25.6449	665.5653	-31.5774	27.5873	676.5093	0.1131	0.3499	-0.9299	0.1668	0.2209	-0.9609	2659		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433117518	SMP	1	523.8046	414.0145	749.0768	411.3615	11.2951	11.2951	3.3121	11.6696	11.6696	3.4813	524.0145	420.4922	530.1824	420.3853	748.0000	415.0000	754.0000	415.0000	862.6120	358.3689	862.6120	358.3689	0	3073	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5027	25.5411	663.5405	-31.4790	27.5014	674.4029	0.1140	0.3511	-0.9294	0.1718	0.2172	-0.9609	2659		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433125117	SMP	1	523.8700	413.9499	749.0760	411.2885	11.2967	11.2967	3.3014	11.5162	11.5162	3.4596	524.0116	420.4919	529.7954	420.4115	748.0000	415.0000	754.0000	415.0000	860.9910	360.6837	860.9910	360.6837	0	3235	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5486	25.5312	663.3670	-31.3879	27.4218	672.4506	0.0981	0.3524	-0.9307	0.1715	0.2205	-0.9602	2659		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433141774	SMP	1	523.6646	414.0176	749.0088	411.3581	11.2650	11.2650	3.2909	11.5795	11.5795	3.4436	524.0119	420.4937	529.7937	420.4135	748.0000	415.0000	754.0000	415.0000	862.2497	363.9842	862.2497	363.9842	0	1989	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5416	25.5249	663.2156	-31.3035	27.3480	670.6412	0.1105	0.3510	-0.9298	0.1749	0.2161	-0.9606	2659		Saccade	Saccade	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433158503	SMP	1	527.5747	413.7564	753.1809	411.6763	11.3315	11.3315	3.2848	11.8690	11.8690	3.4471	526.2158	420.2032	532.1998	419.8098	751.2114	417.4027	756.5950	417.1924	729.9968	283.8794	729.9968	283.8794	0	1930	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8492	25.6081	662.1498	-32.1848	26.7534	671.9584	0.0147	0.3290	-0.9442	0.1060	0.3299	-0.9381	2659		Saccade	Saccade	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433175063	SMP	1	532.4328	413.2129	757.6826	411.3313	11.3580	11.3580	3.2812	11.6880	11.6880	3.4436	529.0156	420.0070	534.7750	419.5876	753.9993	417.2890	758.9875	417.3094	550.6482	268.5560	550.6482	268.5560	0	25743	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.1026	25.6681	662.1899	-33.0876	26.8925	675.4528	-0.1091	0.3349	-0.9359	0.0003	0.3556	-0.9346	2659		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433200823	SMP	1	533.0648	412.9744	758.0165	411.1791	11.4533	11.4533	3.2834	11.6720	11.6720	3.4421	529.5023	419.4947	535.2313	419.6039	754.2206	417.2084	759.3570	417.3548	545.9453	253.4796	545.9453	253.4796	0	5134	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9798	25.7445	662.3788	-33.2867	26.9907	677.7973	-0.1179	0.3341	-0.9352	-0.0021	0.3649	-0.9310	2660		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
433208846	SMP	1	533.2248	412.9328	758.1466	411.1486	11.3808	11.3808	3.2827	11.8177	11.8177	3.4511	529.5042	419.4929	534.9879	419.5038	754.2182	417.2027	759.2543	417.0080	535.0340	248.6754	535.0340	248.6754	0	5692	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0765	25.8133	663.7750	-33.4079	27.1518	680.5729	-0.1337	0.3335	-0.9332	-0.0126	0.3581	-0.9336	2660		Fixation	Fixation	5d69425d-30e3-4667-b83d-c9b24acee084.jpg	29	322	stimulus_322
