17635823741	SMP	1	65.8427	892.5951	260.5302	870.3962	6.3863	6.3863	2.5445	13.8814	13.8814	2.1431	59.9160	889.3761	69.6635	886.6989	254.1911	879.8189	265.9470	879.0315	748.4166	463.7192	748.4166	463.7192	0	2313	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	128.2105	-83.7726	530.0000	84.6932	-81.8468	530.0000	0.0000	0.0000	0.0000	-0.0988	0.5534	-0.8270		8001	-	Saccade	0316f149-36a3-4286-9761-ad6205a28478.jpg	32	3819	stimulus_3819
17635840366	SMP	1	65.8354	891.1069	259.7353	882.8896	8.6190	8.6190	2.4569	3.7165	3.7165	2.1431	60.1491	889.2038	69.6724	886.6700	253.9302	879.3956	265.3760	879.2866	0.0000	0.0000	0.0000	0.0000	0	2236	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	128.1825	-83.7510	530.0000	84.7848	-81.8291	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		8001	-	Saccade	0316f149-36a3-4286-9761-ad6205a28478.jpg	32	3819	stimulus_3819
17635857152	SMP	1	0.0000	0.0000	260.2208	873.6118	0.0000	0.0000	2.4569	8.6092	8.6092	2.1218	0.0000	0.0000	0.0000	0.0000	253.9742	879.3550	265.6026	879.3908	744.4881	759.5159	744.4881	759.5159	0	2516	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	128.1825	-83.7510	530.0000	84.7555	-81.8355	530.0000	0.0000	0.0000	0.0000	-0.1094	0.3927	-0.9131		8001	-	Saccade	0316f149-36a3-4286-9761-ad6205a28478.jpg	32	3819	stimulus_3819
17635873798	SMP	1	62.5658	885.6166	260.1271	872.4743	19.4694	19.4694	2.4569	10.0612	10.0612	2.1663	60.1817	888.5885	69.0857	886.5077	253.8413	878.9960	265.4364	879.0178	737.1919	893.5682	737.1919	893.5682	0	10664	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	128.2415	-83.6666	530.0000	84.7887	-81.7541	530.0000	-0.2056	0.2225	-0.9530	-0.1113	0.4315	-0.8952		8002	Saccade	Saccade	0316f149-36a3-4286-9761-ad6205a28478.jpg	32	3819	stimulus_3819
17635890394	SMP	1	66.4757	893.4867	0.0000	0.0000	9.8200	9.8200	2.4371	0.0000	0.0000	2.1663	60.0310	888.4525	69.1217	885.9682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3887	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	128.2550	-83.5907	530.0000	84.7887	-81.7541	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		8002	Saccade	Saccade	0316f149-36a3-4286-9761-ad6205a28478.jpg	32	3819	stimulus_3819
17696422074	SMP	1	94.8168	882.6050	283.2806	903.0248	8.5157	8.5157	3.0131	6.3407	6.3407	2.2385	88.2809	878.4863	97.6562	875.7050	277.6202	898.2936	288.8937	898.4013	-2.0000	-91.0000	-2.0000	-91.0000	0	3190	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	121.9282	-81.3363	530.0000	79.5226	-86.0636	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8607		Saccade	Saccade	b7217ad2-63d5-493d-83d1-df870de34b95.jpg	32	3819	stimulus_3819
17696437732	SMP	1	94.0090	875.3628	286.6413	888.2356	4.3179	4.3179	3.0131	6.7394	6.7394	2.2385	88.1411	878.0419	97.6564	875.6983	276.9731	898.1376	288.1841	898.0015	481.2119	630.4929	481.2119	630.4929	0	3073	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	121.9445	-81.2855	530.0000	79.6735	-86.0019	530.0000	-0.3518	0.1793	-0.9187	-0.2614	0.6015	-0.7549	8607		Saccade	Saccade	b7217ad2-63d5-493d-83d1-df870de34b95.jpg	32	3819	stimulus_3819
17696454219	SMP	1	0.0000	0.0000	282.6388	892.4825	0.0000	0.0000	3.0131	8.1219	8.1219	2.1791	0.0000	0.0000	0.0000	0.0000	276.8284	897.9998	288.1777	897.9833	743.2689	692.1999	743.2689	692.1999	0	6843	0	0	0	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	121.9445	-81.2855	530.0000	79.6909	-85.9840	530.0000	0.0000	0.0000	0.0000	-0.0850	0.3857	-0.9187	8607		Saccade	Saccade	b7217ad2-63d5-493d-83d1-df870de34b95.jpg	32	3819	stimulus_3819
17696480035	SMP	1	94.5349	882.7047	282.4835	900.4931	8.3572	8.3572	2.8282	5.5558	5.5558	2.1791	88.2080	877.7245	97.2282	875.8750	276.8331	897.9933	288.1449	897.7722	-2.0000	-91.0000	-2.0000	-91.0000	0	6362	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	121.9827	-81.2716	530.0000	79.6939	-85.9599	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8608		Saccade	Saccade	b7217ad2-63d5-493d-83d1-df870de34b95.jpg	32	3819	stimulus_3819
17696490423	SMP	1	93.1873	881.3316	0.0000	0.0000	5.3498	5.3498	2.8282	0.0000	0.0000	2.1791	87.9829	877.6758	97.1446	875.5350	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	14461	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	122.0177	-81.2278	530.0000	79.6939	-85.9599	530.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8608		Saccade	Saccade	b7217ad2-63d5-493d-83d1-df870de34b95.jpg	32	3819	stimulus_3819
