92956949629	SMP	1	731.0919	323.1700	963.6340	356.5000	10.9924	10.9924	3.1818	11.0773	11.0773	3.1989	729.0000	331.0000	734.0000	330.0000	959.0273	365.4870	965.2559	365.1567	586.6419	269.5290	586.6419	269.5290	0	3157	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.7393	51.0466	668.9717	-88.4241	40.2502	652.7452	0.0054	0.2982	-0.9545	0.1245	0.4005	-0.9078		29877	Fixation	Fixation	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92956965990	SMP	1	731.0655	323.1061	963.5751	356.4443	10.9783	10.9783	3.1872	11.0142	11.0142	3.1892	729.0000	331.0000	734.0000	330.0000	959.0280	365.4870	965.1083	365.0139	587.0673	270.3183	587.0673	270.3183	0	2073	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.8774	51.3204	672.5600	-88.2763	40.2121	651.8050	0.0069	0.3025	-0.9531	0.1241	0.3989	-0.9085		29877	Fixation	Fixation	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92956982632	SMP	1	731.0670	323.0331	963.5331	356.3630	10.9066	10.9066	3.1862	11.0237	11.0237	3.1809	729.0000	331.0000	735.0000	330.0000	959.0274	365.4897	965.1030	365.0111	599.7371	270.1806	599.7371	270.1806	0	13845	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.9472	51.1759	670.6950	-88.1602	40.1596	650.9543	0.0369	0.3071	-0.9510	0.1255	0.4026	-0.9067		29878	Fixation	Fixation	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92956999383	SMP	1	731.1002	322.9064	963.5887	356.3250	10.9793	10.9793	3.1922	10.9673	10.9673	3.1710	729.0000	331.0000	734.0000	330.0000	959.0195	365.4885	965.0009	364.9983	586.3767	269.9841	586.3767	269.9841	0	5641	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.9388	51.4423	674.1572	-88.0936	40.1383	650.5752	0.0045	0.3109	-0.9504	0.1191	0.4039	-0.9070		29878	Fixation	Fixation	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92957016557	SMP	1	731.0870	322.8241	963.5461	356.3547	10.9534	10.9534	3.1940	11.0768	11.0768	3.1681	729.0000	331.0000	735.0000	330.0000	959.0086	365.4860	964.9986	364.9937	598.1102	270.3287	598.1102	270.3287	0	3262	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-26.0045	51.2888	672.1753	-88.0391	40.1153	650.1861	0.0354	0.3157	-0.9482	0.1216	0.4019	-0.9076		29878	Fixation	Fixation	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92957032597	SMP	1	731.0592	322.7818	963.4812	356.3055	11.0454	11.0454	3.2032	11.1094	11.1094	3.1677	729.0000	331.0000	734.0000	330.0000	959.0181	365.4846	964.8619	364.8507	589.0444	267.9673	589.0444	267.9673	0	3275	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.9916	51.5470	675.5292	-88.0619	40.1537	650.4854	0.0068	0.3164	-0.9486	0.1218	0.4008	-0.9080		29878	Saccade	Saccade	eb55a557-9e37-4d0f-8167-cc3dcf49bea7.jpg	23	322	stimulus_322
92979798081	SMP	1	708.9075	326.6308	943.2400	358.9583	10.6364	10.6364	3.0366	10.9968	10.9968	3.0238	708.4982	333.5017	714.2275	333.3998	941.0012	366.3489	947.4774	366.0108	793.3268	417.9221	793.3268	417.9221	0	1951	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.5301	48.8521	650.8137	-81.5868	39.0925	637.7075	0.1178	0.2813	-0.9524	0.2692	0.3071	-0.9128	30106		Saccade	Saccade	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979815411	SMP	1	708.7211	326.4673	943.1779	358.8606	10.7756	10.7756	3.0394	11.1397	11.1397	3.0397	708.2306	333.4014	713.9990	333.3491	941.1297	366.1518	947.1480	366.1355	789.0325	319.2361	789.0325	319.2361	0	2577	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4859	48.9321	651.6047	-81.6152	39.1300	638.1474	0.1141	0.2850	-0.9517	0.2666	0.3105	-0.9124	30106		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979834103	SMP	1	708.7390	326.2790	943.1317	358.7494	10.6468	10.6468	3.0358	11.1743	11.1743	3.0535	708.0226	333.3244	713.7911	333.1950	940.8538	365.8666	947.2006	365.8022	783.6064	320.9437	783.6064	320.9437	0	3995	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4508	49.0188	652.3381	-81.4640	39.1538	637.1936	0.1006	0.2868	-0.9527	0.2641	0.2990	-0.9170	30106		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979848254	SMP	1	708.5508	326.2498	942.9993	358.5473	10.7771	10.7771	3.0401	11.1534	11.1534	3.0638	708.0092	333.0193	713.7848	333.1952	940.8444	365.8589	946.9994	365.6571	784.0864	316.9048	784.0864	316.9048	0	3060	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4673	49.1090	652.9807	-81.4226	39.1684	637.0938	0.1115	0.2831	-0.9526	0.2649	0.3057	-0.9145	30106		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979865036	SMP	1	708.4773	326.1203	943.1720	358.3449	10.6835	10.6835	3.0385	11.0598	11.0598	3.0670	708.0077	333.0192	713.9882	333.0051	940.7615	365.8477	946.9935	365.4919	783.4693	311.6958	783.4693	311.6958	0	2944	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4850	49.1093	652.6439	-81.3588	39.1669	636.6869	0.1219	0.2856	-0.9506	0.2527	0.3113	-0.9161	30106		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979885438	SMP	1	708.3959	326.0515	943.1124	358.3329	10.6958	10.6958	3.0389	11.1497	11.1497	3.0739	708.0066	333.0174	713.6575	333.0120	940.7569	365.8446	946.9923	365.4912	782.8614	307.7884	782.8614	307.7884	0	5868	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4757	49.2013	653.8659	-81.3081	39.1434	636.2961	0.1169	0.2885	-0.9503	0.2557	0.3117	-0.9151	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979898134	SMP	1	708.3127	326.0766	942.8604	358.2655	10.5500	10.5500	3.0327	10.9357	10.9357	3.0684	708.0046	333.0173	713.6517	333.0098	940.7465	365.8500	946.9886	365.4923	785.0509	303.5795	785.0509	303.5795	0	25388	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.5089	49.2882	655.0168	-81.2565	39.1185	635.9069	0.1220	0.2885	-0.9497	0.2684	0.3157	-0.9101	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979923538	SMP	1	708.1503	326.1691	942.7619	358.4647	10.4728	10.4728	3.0236	11.0221	11.0221	3.0680	707.7836	333.2066	713.6497	333.0108	940.7399	365.8556	946.9829	365.6499	787.7107	302.7567	787.7107	302.7567	0	6453	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4792	49.2638	655.0476	-81.2078	39.0741	635.5384	0.1250	0.2891	-0.9491	0.2739	0.3093	-0.9107	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979933403	SMP	1	708.0590	326.2665	942.7813	358.7241	10.5294	10.5294	3.0197	11.0102	11.0102	3.0672	707.7784	333.2062	713.4960	333.0075	940.7308	365.8604	946.8370	365.8527	788.9414	303.4021	788.9414	303.4021	0	3459	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4788	49.3191	655.7716	-81.2150	39.0601	635.7593	0.1260	0.2853	-0.9501	0.2693	0.3008	-0.9149	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979948096	SMP	1	707.8466	326.4756	942.6234	358.8418	10.5330	10.5330	3.0158	10.8802	10.8802	3.0587	707.4930	333.5090	713.5948	333.1894	940.2903	366.1493	946.8223	365.8659	790.4591	302.5330	790.4591	302.5330	0	1892	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4216	49.1715	654.7064	-80.9655	38.9279	634.2737	0.1328	0.2873	-0.9486	0.2655	0.3018	-0.9157	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979964824	SMP	1	707.8820	326.6201	942.6257	358.8648	10.4633	10.4633	3.0085	11.0362	11.0362	3.0590	707.4986	333.5040	713.5069	333.5049	940.2833	366.1574	946.6302	366.0153	790.0472	304.1598	790.0472	304.1598	0	1768	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.3929	49.0851	654.1215	-80.8534	38.8663	633.6068	0.1281	0.2869	-0.9494	0.2598	0.3042	-0.9165	30107		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979982825	SMP	1	707.7329	326.6243	942.4843	358.8613	10.5600	10.5600	3.0090	10.8955	10.8955	3.0521	707.5029	333.5018	713.0178	333.4984	940.2737	366.1663	946.4945	366.0108	790.0339	303.9609	790.0339	303.9609	0	3740	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.3791	49.2221	655.9175	-80.8198	38.8592	633.4970	0.1227	0.2866	-0.9502	0.2633	0.3045	-0.9154	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92979998105	SMP	1	707.8015	326.6952	942.4715	358.8857	10.5834	10.5834	3.0121	10.9673	10.9673	3.0499	707.5050	333.5004	713.0056	333.4974	940.2692	366.1663	946.4947	366.0137	790.0475	304.8508	790.0475	304.8508	0	2846	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.4290	49.3529	657.6556	-80.8038	38.8513	633.3760	0.1187	0.2838	-0.9515	0.2640	0.3032	-0.9156	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980015003	SMP	1	708.6735	326.7009	943.8097	358.9363	10.6538	10.6538	3.0176	10.7641	10.7641	3.0377	707.9961	333.4979	713.9773	333.4985	940.9951	366.5038	947.2582	366.1582	783.6603	304.2065	783.6603	304.2065	0	2212	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.6112	49.3009	656.9741	-80.9688	38.7711	633.1149	0.1105	0.2824	-0.9529	0.2318	0.3125	-0.9212	30108		Saccade	Saccade	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980031463	SMP	1	711.4745	326.4561	946.6416	358.5317	10.8285	10.8285	3.0306	10.8556	10.8556	3.0330	709.4938	333.5039	715.5049	333.5050	942.7975	366.3947	948.8294	365.8654	650.4447	303.0544	650.4447	303.0544	0	1980	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-20.0058	49.2418	656.2107	-81.5111	38.8697	633.8441	0.0340	0.2852	-0.9579	0.1698	0.3228	-0.9311	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980048040	SMP	1	711.2710	326.4152	946.3910	358.4621	10.7464	10.7464	3.0360	10.9631	10.9631	3.0338	709.4915	333.5078	715.5989	333.1842	942.4271	366.0000	948.8329	365.8612	658.4065	304.3924	658.4065	304.3924	0	1802	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.9843	49.2011	655.0892	-81.3513	38.8688	632.9742	0.0488	0.2810	-0.9585	0.1743	0.3154	-0.9328	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980064811	SMP	1	711.4996	326.3178	946.3753	358.4934	10.7770	10.7770	3.0419	11.0053	11.0053	3.0362	709.5841	333.1975	715.5010	333.0130	942.4454	366.0000	948.7454	365.8559	656.2135	307.0048	656.2135	307.0048	0	1755	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.9772	49.2523	654.8829	-81.2920	38.8459	632.5861	0.0353	0.2735	-0.9612	0.1734	0.3133	-0.9337	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980083532	SMP	1	711.3558	326.3174	946.4319	358.4848	10.7804	10.7804	3.0467	10.8708	10.8708	3.0311	709.5850	333.1964	715.5000	333.0110	942.4225	366.0000	948.7535	365.8534	656.7328	309.2737	656.7328	309.2737	0	6904	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-19.9716	49.2390	654.7003	-81.2280	38.8165	632.1027	0.0437	0.2740	-0.9607	0.1700	0.3133	-0.9343	30108		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
92980098148	SMP	1	711.5435	326.3732	946.5594	358.4922	10.8962	10.8962	3.0572	10.7400	10.7400	3.0205	709.7603	333.2113	715.4997	333.0126	942.6724	366.0000	948.8348	365.8610	656.2397	311.4824	656.2397	311.4824	0	2777	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-20.0153	49.2856	655.3452	-81.3021	38.8303	632.3402	0.0379	0.2717	-0.9616	0.1720	0.3132	-0.9340	30109		Fixation	Fixation	917f21da-0de8-49f1-b1ab-7c1cbaaa2e60.jpg	23	322	stimulus_322
