10709680168	SMP	1	502.5476	461.7118	744.1689	460.1727	10.7297	10.7297	2.8792	10.4735	10.4735	2.8280	498.7936	470.5973	505.5073	470.4948	739.1784	468.8575	745.8526	468.8432	530.7206	295.5141	530.7206	295.5141	0	3320	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.3762	10.6349	610.2636	-26.7227	11.2443	619.8732	-0.1774	0.4242	-0.8880	0.0141	0.4258	-0.9047		24368	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709696737	SMP	1	502.7018	461.6648	744.4766	460.3361	10.8526	10.8526	2.8790	10.6267	10.6267	2.8339	498.9908	470.6464	505.5011	470.4942	739.5118	468.9972	745.8575	468.8464	530.3373	295.2907	530.3373	295.2907	0	2115	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.3897	10.6403	610.9233	-26.7931	11.2369	620.4884	-0.1789	0.4278	-0.8860	0.0059	0.4213	-0.9069		24368	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709713370	SMP	1	502.0493	460.9834	743.6572	459.6330	10.6188	10.6188	2.8684	10.4265	10.4265	2.8283	498.7858	470.2015	505.2267	470.2119	739.1503	468.8369	745.8469	468.8367	540.6922	277.4201	540.6922	277.4201	0	2153	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.5021	10.7491	611.8014	-26.7121	11.2452	619.7292	-0.1530	0.4440	-0.8829	0.0435	0.4530	-0.8904		24368	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709730155	SMP	1	501.2289	460.6520	742.7570	459.3122	10.7005	10.7005	2.8639	10.3455	10.3455	2.8214	498.4060	470.1893	504.9782	470.3357	738.9885	468.6349	745.0008	468.3669	593.2339	242.8463	593.2339	242.8463	0	3469	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6014	10.7402	612.1163	-26.6668	11.3699	621.7467	-0.1197	0.4632	-0.8781	0.0649	0.4542	-0.8885		24368	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709746797	SMP	1	501.1086	460.6504	742.7727	459.3825	10.6524	10.6524	2.8576	10.3394	10.3394	2.8166	498.2258	470.2001	504.9723	470.3350	738.8522	468.8361	745.0048	468.6329	599.8273	226.3605	599.8273	226.3605	0	5801	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6055	10.7328	611.7725	-26.7039	11.3318	623.0148	-0.1184	0.4634	-0.8782	0.0610	0.4633	-0.8841		24369	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709763377	SMP	1	501.0642	460.6481	742.7078	459.3911	10.7330	10.7330	2.8566	10.4026	10.4026	2.8166	498.2165	470.1979	504.7845	470.1995	738.8472	468.8418	745.0028	468.6379	603.3538	222.2431	603.3538	222.2431	0	3123	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6500	10.7564	612.1048	-26.7528	11.3516	624.1770	-0.1224	0.4605	-0.8792	0.0644	0.4641	-0.8834		24369	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10709780143	SMP	1	500.9539	460.6040	742.6666	459.3818	10.6995	10.6995	2.8539	10.5219	10.5219	2.8233	498.0134	470.3410	504.7597	470.2089	738.8383	468.8469	744.9981	468.6357	607.1999	216.1416	607.1999	216.1416	0	2193	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6596	10.7307	611.7616	-26.7965	11.3705	625.2369	-0.1204	0.4654	-0.8769	0.0663	0.4655	-0.8825		24369	Saccade	Saccade	75fafde7-6877-4a18-80b0-a79db4dd5823.jpg	30	4701	stimulus_4701
10746402363	SMP	1	513.2856	491.4937	756.4988	496.1122	11.0768	11.0768	2.9674	10.9594	10.9594	2.9252	510.0054	500.4952	516.9908	500.3577	752.0073	504.6436	758.7420	504.8456	572.1027	198.0541	572.1027	198.0541	0	3543	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6208	2.9834	613.2049	-29.8879	1.8789	616.0230	-0.1403	0.4437	-0.8851	0.0479	0.4347	-0.8993	24735		Fixation	Fixation	134e6e8a-5934-4b62-b8d7-881e32492fc6.jpg	30	4701	stimulus_4701
10746419173	SMP	1	515.7126	490.5045	758.9085	496.0821	11.0238	11.0238	2.9633	10.7133	10.7133	2.9149	512.9673	499.3661	519.0044	499.6314	754.8434	504.8439	761.1462	504.8404	574.6587	194.2415	574.6587	194.2415	0	7032	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.1024	3.2352	615.5835	-30.6191	1.8569	617.0880	-0.1344	0.4480	-0.8839	0.0608	0.4422	-0.8949	24735		Fixation	Fixation	134e6e8a-5934-4b62-b8d7-881e32492fc6.jpg	30	4701	stimulus_4701
10746435577	SMP	1	518.1509	489.4682	761.3387	495.9038	11.1365	11.1365	2.9656	10.9502	10.9502	2.9182	514.9985	498.5002	521.4986	498.5039	756.9981	504.3668	763.5038	504.5037	573.8032	195.7453	573.8032	195.7453	0	39162	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5336	3.4949	615.9062	-31.2145	1.9631	617.2802	-0.1419	0.4490	-0.8822	0.0513	0.4304	-0.9012	24735		Fixation	Fixation	134e6e8a-5934-4b62-b8d7-881e32492fc6.jpg	30	4701	stimulus_4701
