10920563181	SMP	1	498.6527	416.1812	730.2867	415.8906	10.3385	10.3385	2.8507	10.2485	10.2485	2.8408	492.8470	424.8470	499.2026	424.7992	723.6218	424.4883	729.8384	424.1491	394.0236	247.6611	394.0236	247.6611	0	6216	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2018	23.1244	630.9752	-23.1846	23.4323	635.6935	-0.2810	0.4090	-0.8682	-0.1029	0.4047	-0.9087		26477	Saccade	Saccade	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920579784	SMP	1	499.1909	415.9766	730.8992	416.0010	10.2519	10.2519	2.8429	10.3267	10.3267	2.8471	493.1664	424.8474	499.6059	424.7966	723.0000	424.0000	728.0000	424.0000	285.7325	247.5050	285.7325	247.5050	0	2083	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.0696	23.1026	630.3736	-23.0742	23.7442	641.7887	-0.2846	0.4182	-0.8626	-0.2141	0.3835	-0.8984		26477	Saccade	Saccade	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920596409	SMP	1	499.5873	415.7519	731.4536	416.0657	10.5165	10.5165	2.8489	10.2277	10.2277	2.8472	493.9943	424.4984	500.5010	424.4980	724.8567	424.8302	730.9945	424.5170	394.8612	242.8887	394.8612	242.8887	0	1934	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.7924	23.1584	629.5592	-23.7241	23.5560	641.6449	-0.2669	0.4129	-0.8708	-0.1015	0.4185	-0.9025		26477	Fixation	Fixation	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920613155	SMP	1	500.0188	415.5494	731.9407	416.1583	10.1310	10.1310	2.8343	10.3344	10.3344	2.8504	494.1577	424.1455	500.5900	424.1956	725.0211	424.6432	731.8289	424.8458	386.9033	242.8420	386.9033	242.8420	0	2151	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.7308	23.2278	629.0900	-23.7586	23.4367	638.9335	-0.2817	0.4065	-0.8691	-0.0999	0.4156	-0.9040		26477	Fixation	Fixation	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920629775	SMP	1	500.4150	415.4149	732.3676	416.1985	10.4673	10.4673	2.8390	10.4424	10.4424	2.8590	494.6371	424.0050	500.9923	424.0089	725.8495	424.8454	731.8548	424.8359	383.9740	241.5718	383.9740	241.5718	0	1981	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6062	23.2663	628.9572	-23.8965	23.4350	639.5685	-0.2802	0.4050	-0.8703	-0.0998	0.4189	-0.9026		26477	Fixation	Fixation	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920646495	SMP	1	500.7527	415.3736	732.7225	416.2863	10.2697	10.2697	2.8332	10.0991	10.0991	2.8485	494.9979	424.0154	501.2468	424.0108	726.0133	424.6495	732.2673	424.8510	379.6164	242.7597	379.6164	242.7597	0	2365	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.5429	23.2760	629.2619	-23.9567	23.4419	639.1022	-0.2805	0.4074	-0.8691	-0.1042	0.4091	-0.9065		26478	Fixation	Fixation	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
10920663138	SMP	1	501.0887	415.3031	733.1606	416.3801	10.3586	10.3586	2.8324	10.0648	10.0648	2.8376	495.0136	424.0059	501.5060	424.0016	726.5294	424.9933	732.8351	424.8514	376.6547	242.5545	376.6547	242.5545	0	10231	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4663	23.2531	628.5836	-24.0782	23.3722	638.4625	-0.2876	0.4100	-0.8656	-0.0974	0.4130	-0.9055		26478	Fixation	Fixation	1d5009fc-06e2-4579-80ab-afc004515867.jpg	30	4504	stimulus_4504
17083332289	SMP	1	170.4673	954.9639	0.0000	0.0000	5.1541	5.1541	1.7632	0.0000	0.0000	3.3321	162.2073	950.4893	174.9518	948.6626	347.0000	938.0000	357.0000	937.0000	0.0000	0.0000	0.0000	0.0000	0	1765	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0912	-97.4694	530.0000	64.5033	-95.2458	532.5455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2476		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083349099	SMP	1	167.8053	945.5526	352.7648	926.5553	3.7989	3.7989	1.7632	13.6988	13.6988	3.3140	162.2009	950.4970	174.9539	948.6612	346.1925	936.9192	358.2216	935.9360	681.4733	541.4910	681.4733	541.4910	0	3239	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0917	-97.4700	530.0000	64.4405	-94.9643	532.3592	-0.2131	0.3445	-0.9143	-0.0646	0.6112	-0.7888	2476		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083365706	SMP	1	171.0279	954.7337	0.0000	0.0000	5.6455	5.6455	1.7632	0.0000	0.0000	3.3140	162.2023	950.4962	174.9597	948.6622	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	2803	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0909	-97.4700	530.0000	64.4405	-94.9643	532.3592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2476		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083386239	SMP	1	165.6683	956.4448	355.5073	922.8395	7.5932	7.5932	1.7710	19.4081	19.4081	3.3140	162.5989	950.1858	174.9601	948.6570	346.0963	937.0312	358.5664	935.8650	-2.0000	-91.0000	-2.0000	-91.0000	0	12237	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0447	-97.4365	530.0000	64.3931	-94.9363	532.1866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083403202	SMP	1	168.9373	954.2081	351.7253	929.6749	6.6798	6.6798	1.7381	10.9004	10.9004	3.1788	162.5896	950.6898	174.8921	948.9912	347.0000	937.0000	357.0000	937.0000	757.4389	538.9487	757.4389	538.9487	0	21280	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0530	-97.5301	530.0000	64.4407	-95.0411	532.0266	0.0000	0.0000	0.0000	-0.0340	0.4900	-0.8711	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083425937	SMP	1	0.0000	0.0000	356.7596	917.8821	0.0000	0.0000	1.7381	19.4322	19.4322	3.1788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	3811	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0530	-97.5301	530.0000	64.4407	-95.0411	532.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083432688	SMP	1	166.8216	955.9594	353.8099	928.9206	4.5584	4.5584	1.7381	12.1990	12.1990	3.1239	162.4507	950.7836	174.9951	949.4167	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	2792	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0583	-97.5869	530.0000	64.4407	-95.0411	532.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083448968	SMP	1	169.5048	941.2265	0.0000	0.0000	10.8104	10.8104	1.7381	0.0000	0.0000	3.1239	162.5389	951.0043	174.9356	949.2040	0.0000	0.0000	0.0000	0.0000	543.2954	356.9187	543.2954	356.9187	0	2338	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0542	-97.5885	530.0000	64.4407	-95.0411	532.0266	-0.2698	0.5610	-0.7826	0.0000	0.0000	0.0000	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083465529	SMP	1	165.4871	953.3927	351.8061	929.0966	8.7467	8.7467	1.8002	10.6090	10.6090	3.0108	162.5398	951.0055	174.8269	949.4344	346.2747	937.5877	358.5708	936.2960	780.0154	501.7426	780.0154	501.7426	0	1810	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0657	-97.6147	530.0000	64.3348	-94.9924	531.8783	0.0000	0.0000	0.0000	-0.0166	0.5120	-0.8588	2477		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083482293	SMP	1	166.1425	954.6150	358.2021	952.3830	12.4102	12.4102	1.8002	4.1537	4.1537	3.0108	162.6027	951.2792	174.8946	949.3273	354.5505	951.0000	362.9992	948.0831	-2.0000	-91.0000	-2.0000	-91.0000	0	7449	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0511	-97.6333	530.0000	62.9236	-97.8574	532.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2478		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083499096	SMP	1	169.9681	956.4130	356.5855	928.2595	6.6004	6.6004	1.7586	4.8617	4.8617	3.0108	162.6097	951.2928	174.9283	949.3373	346.0970	937.6681	358.2148	936.6578	439.4471	337.2199	439.4471	337.2199	0	2087	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0467	-97.6358	530.0000	64.3970	-95.0470	531.9034	0.0000	0.0000	0.0000	-0.2647	0.5703	-0.7776	2478		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083515552	SMP	1	0.0000	0.0000	362.1685	926.7917	0.0000	0.0000	1.7586	7.6151	7.6151	3.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	1942	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.0467	-97.6358	530.0000	64.3970	-95.0470	531.9034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2478		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083532136	SMP	1	170.2371	956.3252	0.0000	0.0000	6.5643	6.5643	1.7230	0.0000	0.0000	3.0108	162.0894	951.0602	174.1912	949.3955	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	1752	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.1858	-97.6173	530.0000	64.3970	-95.0470	531.9034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2478		Saccade	Saccade	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
17083548891	SMP	1	167.6632	945.4952	0.0000	0.0000	5.0814	5.0814	1.7230	0.0000	0.0000	3.0108	162.1689	951.1509	174.1937	949.3981	347.0000	938.0000	357.0000	937.0000	627.6099	734.4782	627.6099	734.4782	0	1913	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.1762	-97.6280	530.0000	64.4087	-95.1060	531.7641	-0.2194	0.3814	-0.8980	0.0000	0.0000	0.0000	2478		Saccade	-	f212626a-8373-4508-b670-88c6b4bb3ec9.jpg	32	4504	stimulus_4504
