430997698869	SMP	1	549.9778	368.9824	783.6038	354.4289	12.7321	12.7321	3.4578	13.3305	13.3305	3.5938	544.8501	378.7198	551.2509	378.5094	777.5311	364.0061	784.2904	363.8926	460.5556	214.4501	460.5556	214.4501	0	2273	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.1708	35.0528	625.1119	-36.7418	38.5912	620.0519	-0.1757	0.4147	-0.8928	-0.0431	0.4211	-0.9060	10342		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997715935	SMP	1	550.1260	368.9007	783.7952	354.4612	12.7096	12.7096	3.4565	13.4552	13.4552	3.5998	544.8519	378.7193	551.2544	378.4998	777.7507	363.8603	784.3011	363.8868	458.1292	123.8355	458.1292	123.8355	0	3290	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.1691	35.0526	625.0848	-36.7564	38.5953	619.7956	-0.1830	0.4188	-0.8894	-0.0465	0.4143	-0.9089	10342		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997732424	SMP	1	550.0828	368.8550	783.8363	354.3936	12.6855	12.6855	3.4542	13.4606	13.4606	3.6051	544.8579	378.7128	551.2584	378.2936	777.8432	363.8593	784.3103	363.8808	458.0716	123.3850	458.0716	123.3850	0	53941	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.1669	35.0793	625.0640	-36.7742	38.6012	619.8742	-0.1805	0.4155	-0.8915	-0.0463	0.4182	-0.9072	10343		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997786383	SMP	1	550.4470	368.8880	784.0708	354.4200	12.7020	12.7020	3.4521	13.0923	13.0923	3.5923	545.1629	378.2760	551.8382	378.2737	778.0185	364.0038	784.3131	363.7787	458.0624	125.4118	458.0624	125.4118	0	4960	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0105	35.0800	624.0152	-36.8420	38.6429	620.6278	-0.1760	0.4003	-0.8993	-0.0539	0.4188	-0.9065	10343		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997798992	SMP	1	550.5782	368.8426	784.2537	354.5301	12.7312	12.7312	3.4517	13.1552	13.1552	3.5852	545.5222	378.3724	551.9818	378.1194	778.2882	364.1462	784.6603	363.7848	459.5457	127.1476	459.5457	127.1476	0	3250	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9379	35.0784	623.8466	-36.9458	38.6478	621.0187	-0.1700	0.4010	-0.9002	-0.0474	0.4168	-0.9077	10343		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997815512	SMP	1	550.7897	368.7598	784.4620	354.4912	12.6921	12.6921	3.4505	13.3012	13.3012	3.5861	545.8495	378.2746	551.9968	378.1133	778.3050	364.1393	784.8834	363.9914	460.0072	126.9347	460.0072	126.9347	0	2220	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9349	35.1544	624.9476	-36.9518	38.5946	620.5890	-0.1721	0.4035	-0.8987	-0.0521	0.4251	-0.9036	10343		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997841192	SMP	1	551.0268	368.6874	784.5243	354.3756	12.6085	12.6085	3.4470	13.3720	13.3720	3.5892	545.9926	378.1174	552.0056	378.0176	778.5198	364.0023	785.2880	363.8858	459.6785	127.2337	459.6785	127.2337	0	5612	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9760	35.2778	626.5448	-36.9679	38.5583	619.5017	-0.1801	0.4018	-0.8978	-0.0391	0.4234	-0.9051	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997850416	SMP	1	550.9677	368.6420	784.8122	354.3246	12.5799	12.5799	3.4438	13.3557	13.3557	3.5907	546.0049	378.1027	552.1125	378.0094	778.7598	363.8495	785.3060	363.6976	460.4138	128.8651	460.4138	128.8651	0	3470	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0014	35.3410	627.6169	-36.9894	38.5907	619.3030	-0.1745	0.4046	-0.8977	-0.0467	0.4160	-0.9081	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997865544	SMP	1	551.1099	368.4987	784.9042	354.2606	12.6314	12.6314	3.4440	13.2239	13.2239	3.5856	546.0117	378.0090	552.2775	378.1509	778.8518	363.8524	785.3145	363.6822	460.2844	128.0074	460.2844	128.0074	0	3991	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9917	35.3535	627.9547	-37.0104	38.6007	619.4361	-0.1776	0.4141	-0.8928	-0.0490	0.4197	-0.9063	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997882224	SMP	1	551.4449	368.5085	784.9538	354.0891	12.5521	12.5521	3.4385	12.9674	12.9674	3.5685	546.0226	378.0034	552.8614	377.9959	778.8584	363.8489	785.4888	363.5031	459.6078	128.6099	459.6078	128.6099	0	1920	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8435	35.2702	626.1144	-37.0039	38.5927	618.9313	-0.1789	0.4078	-0.8954	-0.0470	0.4240	-0.9044	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997898792	SMP	1	551.4781	368.3541	785.1187	353.9955	12.6189	12.6189	3.4359	13.1408	13.1408	3.5624	546.1284	377.9970	552.8724	377.9898	778.8682	363.8407	785.4930	363.5002	458.5517	127.0539	458.5517	127.0539	0	1975	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7758	35.1946	624.7419	-36.9790	38.5663	618.4843	-0.1776	0.4146	-0.8925	-0.0552	0.4292	-0.9015	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997915462	SMP	1	551.5083	368.1824	785.3415	353.9769	12.6586	12.6586	3.4346	13.1562	13.1562	3.5576	546.2909	377.8494	552.9830	377.8962	779.0122	363.6422	785.6652	363.3261	457.8835	127.8458	457.8835	127.8458	0	1918	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6987	35.1652	623.6567	-36.9891	38.5824	617.9659	-0.1723	0.4164	-0.8927	-0.0577	0.4186	-0.9063	10344		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997939418	SMP	1	551.6840	368.1167	785.3515	354.0356	12.5778	12.5778	3.4303	13.3106	13.3106	3.5619	546.7350	377.8422	552.9892	377.8830	779.2987	363.5432	785.6731	363.3181	458.4953	128.1828	458.4953	128.1828	0	6491	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6649	35.2066	624.3310	-37.0615	38.6326	618.5406	-0.1699	0.4198	-0.8916	-0.0505	0.4120	-0.9098	10345		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
430997950393	SMP	1	551.9098	368.1154	785.7287	353.9793	12.7070	12.7070	3.4341	13.1416	13.1416	3.5572	546.8418	377.7287	553.0031	377.8849	779.5018	363.3795	785.9841	363.1237	457.7112	129.5487	457.7112	129.5487	0	3458	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.6872	35.2783	625.3408	-37.1353	38.6861	618.6547	-0.1781	0.4177	-0.8910	-0.0561	0.4049	-0.9126	10345		Fixation	Fixation	48a8f065-b3af-4fa0-96cf-830bb9a042f0.jpg	12	5938	stimulus_5938
