14631885123	SMP	1	590.1413	427.4661	801.0209	415.3856	10.1764	10.1764	3.1485	10.8516	10.8516	3.4407	586.6400	432.0153	591.6840	431.5353	795.7050	421.7423	800.9561	421.0156	406.7160	459.9252	406.7160	459.9252	0	3125	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0921	23.8111	705.9767	-47.2324	27.0278	709.4221	-0.1715	0.2657	-0.9487	-0.0805	0.2598	-0.9623	7466		Saccade	Saccade	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14631901683	SMP	1	590.1826	427.4995	800.8911	415.3463	10.1509	10.1509	3.1402	10.7273	10.7273	3.4172	586.6374	432.0168	592.0000	431.4070	795.9888	421.6310	800.9677	421.0175	413.5718	373.3135	413.5718	373.3135	0	3271	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0215	23.7914	704.8432	-47.3286	27.0744	710.2084	-0.1643	0.2606	-0.9514	-0.0605	0.2576	-0.9644	7466		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14631918358	SMP	1	590.1748	427.5940	801.1089	415.5712	9.9671	9.9671	3.1233	10.8645	10.8645	3.4062	586.6374	432.0181	591.8054	432.0000	795.9927	421.6422	800.9919	421.3172	400.5320	368.9182	400.5320	368.9182	0	48919	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0513	23.7051	704.8907	-47.3731	27.0510	710.8123	-0.1700	0.2720	-0.9471	-0.0762	0.2550	-0.9639	7466		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14631967291	SMP	1	590.0720	427.7216	800.9299	415.5100	10.1696	10.1696	3.1210	10.7444	10.7444	3.3909	586.3655	432.0207	591.4704	432.0000	796.0059	421.9978	801.0077	421.3025	399.5622	369.7854	399.5622	369.7854	0	6102	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1501	23.7187	705.3038	-47.4135	27.0206	711.3545	-0.1819	0.2628	-0.9476	-0.0598	0.2679	-0.9616	7467		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14631973594	SMP	1	589.9690	427.7077	800.8294	415.4548	10.1396	10.1396	3.1177	10.6076	10.6076	3.3700	586.3529	432.0213	591.4781	432.0000	795.7548	421.9989	800.9815	421.2889	399.4217	370.3382	399.4217	370.3382	0	2238	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1565	23.7274	705.5670	-47.3173	26.9909	710.5291	-0.1760	0.2647	-0.9481	-0.0620	0.2705	-0.9607	7467		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14631984959	SMP	1	589.8607	427.6687	800.7874	415.4555	10.0732	10.0732	3.1107	10.7161	10.7161	3.3580	586.1985	432.2053	591.4969	432.0000	795.5021	421.5065	800.7953	421.1929	396.0052	375.1232	396.0052	375.1232	0	1854	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1606	23.6749	704.8219	-47.1763	27.0354	709.3931	-0.1738	0.2727	-0.9463	-0.0777	0.2536	-0.9642	7467		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14632001515	SMP	1	589.5438	427.6780	800.5979	415.3873	10.0502	10.0502	3.1022	10.6736	10.6736	3.3459	585.9965	432.0165	591.5206	432.0000	795.5003	421.5011	800.5900	421.1913	398.9973	378.0137	398.9973	378.0137	0	1865	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1464	23.6391	702.9315	-47.1529	27.0411	709.5084	-0.1600	0.2677	-0.9501	-0.0709	0.2570	-0.9638	7467		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14632018237	SMP	1	589.5314	427.6219	800.2968	415.2664	9.8235	9.8235	3.0858	10.7578	10.7578	3.3413	585.6536	432.0100	590.2357	432.0000	795.5007	421.4975	800.4995	421.5118	393.8278	376.2871	393.8278	376.2871	0	1728	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4739	23.7751	706.9174	-47.1828	27.0188	710.1630	-0.2082	0.2646	-0.9416	-0.0496	0.2721	-0.9610	7467		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14632035003	SMP	1	589.3498	427.7018	800.0983	415.2588	9.8343	9.8343	3.0742	10.9050	10.9050	3.3468	585.6385	432.0182	590.5503	432.0000	795.3521	421.3319	800.2469	421.0133	395.1439	380.5491	395.1439	380.5491	0	5964	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4611	23.8223	708.3686	-47.2066	27.1663	711.4257	-0.1886	0.2640	-0.9459	-0.0533	0.2537	-0.9658	7468		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
14632051688	SMP	1	589.0796	427.7485	799.8712	415.2413	10.0954	10.0954	3.0791	10.6037	10.6037	3.3350	585.3449	432.0269	590.4654	432.0000	795.0002	421.4982	799.9786	421.0148	393.5719	381.2904	393.5719	381.2904	0	3167	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5190	23.8230	708.4349	-47.1566	27.1657	712.0695	-0.1838	0.2623	-0.9473	-0.0586	0.2606	-0.9637	7468		Fixation	Fixation	ecec6477-81f3-4160-8d83-1333ff6b5c58.jpg	17	13165	stimulus_13165
