74097398353	SMP	1	696.7681	646.9923	926.8245	635.0191	10.5890	10.5890	3.0633	10.9391	10.9391	3.0893	695.5139	654.7558	701.2576	654.8449	925.5260	642.5121	931.2553	642.8322	703.0869	178.5690	703.0869	178.5690	0	2260	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.3030	-39.8641	664.0245	-79.4373	-35.9849	655.0413	0.0600	0.5165	-0.8542	0.1833	0.5084	-0.8414		16446	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74097415114	SMP	1	696.8879	646.6842	926.8556	634.6311	10.5092	10.5092	3.0577	10.5780	10.5780	3.0785	695.5130	654.3787	701.1385	654.1631	925.7528	642.1682	931.5723	642.1428	707.1236	182.3235	707.1236	182.3235	0	1934	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.2996	-39.7491	664.5696	-79.5238	-35.8476	655.1351	0.0495	0.5023	-0.8633	0.1993	0.4999	-0.8428		16446	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74097431755	SMP	1	696.8667	646.4322	926.9693	634.3624	10.4526	10.4526	3.0502	10.9038	10.9038	3.0870	695.7438	654.1553	701.4809	654.0026	925.7589	642.1514	931.4780	642.0033	711.3263	178.9665	711.3263	178.9665	0	20750	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.3788	-39.6931	664.5341	-79.5789	-35.8566	655.6903	0.0700	0.5072	-0.8590	0.1883	0.5126	-0.8377		16446	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74097452523	SMP	1	696.8349	646.2294	926.9012	634.2209	10.4160	10.4160	3.0428	10.9543	10.9543	3.0974	695.9047	654.0051	701.4817	653.9983	925.8492	642.1391	931.4782	641.9995	716.5215	172.4720	716.5215	172.4720	0	6281	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.4199	-39.7168	665.2866	-79.7067	-35.9066	656.6423	0.0768	0.5160	-0.8531	0.1947	0.5219	-0.8305		16447	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74097465138	SMP	1	697.0884	646.2979	926.9244	634.4133	10.1885	10.1885	3.0252	10.9227	10.9227	3.1041	696.0009	654.0051	701.6238	654.0013	925.8538	642.1423	931.7035	642.1433	718.3172	172.9695	718.3172	172.9695	0	4085	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.4649	-39.7451	665.7550	-79.7193	-35.9177	656.4808	0.0683	0.5116	-0.8565	0.2013	0.5141	-0.8338		16447	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74097481764	SMP	1	697.1374	646.4728	927.1607	634.4755	10.4423	10.4423	3.0236	10.6614	10.6614	3.0959	696.0011	654.0133	701.8288	654.1404	925.8684	642.1615	931.7215	642.1513	717.5469	175.5616	717.5469	175.5616	0	2104	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.4801	-39.7327	665.2083	-79.7037	-35.9124	656.3151	0.0727	0.5051	-0.8600	0.1877	0.5109	-0.8389		16447	Fixation	Fixation	2a1c9ea4-42ea-4c03-ab2e-42ffa30877ba.jpg	19	4584	stimulus_4584
74128714295	SMP	1	745.4088	682.0271	975.9407	664.5249	11.7502	11.7502	3.3422	11.7262	11.7262	3.1548	739.2833	690.8379	745.4754	690.3827	968.2731	673.8332	974.8420	673.1503	154.4397	2.3537	154.4397	2.3537	0	3864	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-27.8897	-48.6425	647.8127	-86.9191	-42.3229	623.4076	-0.2247	0.5500	-0.8044	-0.1675	0.5757	-0.8003	16759		Fixation	Fixation	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128730299	SMP	1	747.3231	682.6452	977.1324	664.8272	11.8508	11.8508	3.3411	11.2110	11.2110	3.1388	740.7359	691.1468	746.8704	690.9883	969.7205	674.1422	976.0017	673.6390	151.0809	4.4360	151.0809	4.4360	0	6194	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-28.2496	-48.7190	647.1733	-87.3035	-42.4490	623.7172	-0.2518	0.5397	-0.8033	-0.1613	0.5820	-0.7970	16759		Fixation	Fixation	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128746858	SMP	1	748.2986	682.6075	978.4235	665.1735	11.7548	11.7548	3.3348	11.5720	11.5720	3.1430	741.8545	691.2692	747.9794	691.0012	970.7267	674.1608	977.2668	673.8491	149.9428	8.7060	149.9428	8.7060	0	5573	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-28.5282	-48.6957	646.6184	-87.5024	-42.4302	623.0084	-0.2439	0.5456	-0.8018	-0.1682	0.5675	-0.8060	16760		Fixation	Fixation	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128763629	SMP	1	749.4618	683.0992	979.3056	665.5446	11.9243	11.9243	3.3378	11.5261	11.5261	3.1430	742.8609	691.8282	748.9735	691.1135	971.6428	674.6683	978.3432	674.0086	151.0070	15.6204	151.0070	15.6204	0	25988	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-28.7790	-48.7511	646.1433	-87.5862	-42.4312	621.7473	-0.2517	0.5361	-0.8058	-0.1601	0.5642	-0.8099	16760		Saccade	Saccade	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128789634	SMP	1	750.6298	683.5880	980.3139	666.8261	11.9898	11.9898	3.3444	10.7877	10.7877	3.1065	744.1542	691.8396	749.9981	691.3651	971.7739	674.7872	978.1441	674.1487	138.5747	140.0945	138.5747	140.0945	0	6177	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.1276	-48.8443	646.8969	-87.5860	-42.4703	621.8148	-0.2494	0.5158	-0.8196	-0.2159	0.4960	-0.8411	16760		Saccade	Saccade	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128796739	SMP	1	761.1419	695.4759	0.0000	0.0000	9.6361	9.6361	3.2320	0.0000	0.0000	3.1065	744.5412	692.0000	750.0000	691.5463	0.0000	0.0000	0.0000	0.0000	-1.8729	-85.9419	-1.8729	-85.9419	0	10341	0	0	0	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.2969	-49.0870	649.4832	-87.5860	-42.4703	621.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16760		Saccade	Blink	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
74128813504	SMP	1	0.0000	0.0000	997.2997	710.9158	0.0000	0.0000	3.2320	9.0000	7.0000	2.9882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.9401	-89.8827	-1.9401	-89.8827	0	2287	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-29.2969	-49.0870	649.4832	-87.5860	-42.4703	621.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16760		Saccade	Blink	2e2460b2-f0c2-4dc5-b712-9ab8756ee777.jpg	19	4584	stimulus_4584
