341220981354	SMP	1	578.1264	232.6204	828.3862	230.7144	11.5941	11.5941	3.1608	12.1185	12.1185	3.3558	573.1668	239.1517	579.6515	239.0206	824.3430	236.3460	830.6041	236.8634	555.6445	215.3963	555.6445	215.3963	0	2098	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6429	71.4050	622.3699	-49.8571	73.2185	632.4198	-0.0772	0.3627	-0.9287	0.0019	0.3619	-0.9322		4879	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341220998121	SMP	1	577.6543	232.1264	827.8867	230.7517	9.9612	9.9612	3.0790	11.9327	11.9327	3.3469	573.1432	239.1593	579.3633	239.0203	824.1361	236.1679	830.1404	236.4269	557.1644	207.3083	557.1644	207.3083	0	2938	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7045	71.4945	623.1514	-49.8365	73.4026	633.2965	-0.0637	0.3973	-0.9155	0.0147	0.3443	-0.9388		4879	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341221014759	SMP	1	577.3850	232.4782	827.4399	230.6274	11.5017	11.5017	3.0879	12.1336	12.1336	3.3491	572.6475	239.0169	579.0016	239.0024	823.7650	236.2136	830.1213	236.1700	558.7743	217.0301	558.7743	217.0301	0	2026	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.8219	71.5365	623.3375	-49.7351	73.3559	632.6611	-0.0692	0.3681	-0.9272	0.0281	0.3435	-0.9387		4879	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341221031450	SMP	1	577.0095	232.0798	826.8914	230.5623	11.1639	11.1639	3.0787	12.2296	12.2296	3.3565	572.1473	239.1510	578.5064	239.0095	823.1517	236.1375	829.1676	236.1556	556.7639	203.5628	556.7639	203.5628	0	3182	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9565	71.5353	623.4885	-49.5904	73.4641	633.4812	-0.0804	0.3994	-0.9132	0.0148	0.3461	-0.9381		4880	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341221048132	SMP	1	576.4633	232.9450	826.4067	230.3128	12.1580	12.1580	3.1202	12.1265	12.1265	3.3570	571.5007	239.0116	577.8571	238.8539	822.6990	235.8793	828.9833	236.0174	558.3551	226.0008	558.3551	226.0008	0	2876	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.1305	71.5912	623.6386	-49.4771	73.4733	633.1128	-0.0789	0.3310	-0.9403	0.0230	0.3476	-0.9374		4880	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341221064881	SMP	1	576.1226	232.6110	825.9829	230.3921	11.9020	11.9020	3.1423	12.1654	12.1654	3.3603	571.1451	239.1566	577.3606	239.0188	822.2041	235.8068	828.1704	236.1492	555.7429	214.0054	555.7429	214.0054	0	6054	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2617	71.6321	624.3453	-49.3797	73.5813	634.1031	-0.0872	0.3642	-0.9272	0.0108	0.3468	-0.9379		4880	Fixation	Fixation	932a7e90-5ee7-4d05-ab69-7bfecaa1bcdf.jpg	1	10879	stimulus_10879
341244630296	SMP	1	558.5056	252.9430	809.8332	243.2911	12.9718	12.9718	3.5054	12.0616	12.0616	3.3879	555.9909	258.3633	562.1725	258.1588	809.5103	248.4943	815.1695	249.1411	774.7207	299.7654	774.7207	299.7654	0	14341	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2122	66.4975	623.3874	-46.2400	70.5965	638.0532	0.0507	0.3007	-0.9524	0.1868	0.3314	-0.9248	5116		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244647026	SMP	1	558.4879	253.1210	809.7039	243.5051	12.9348	12.9348	3.5074	12.1469	12.1469	3.3899	555.7787	258.2178	562.1540	258.2840	809.4973	248.4772	815.1484	249.1499	773.5794	213.0010	773.5794	213.0010	0	8138	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2461	66.5108	623.4919	-46.3878	70.8304	640.1563	0.0456	0.2878	-0.9566	0.1957	0.3203	-0.9269	5116		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244663888	SMP	1	558.2998	252.8959	809.4789	243.4803	12.7064	12.7064	3.4974	12.2677	12.2677	3.3975	555.4954	258.0306	562.0122	258.1262	809.0324	248.4469	815.1435	249.1477	774.1058	214.0821	774.1058	214.0821	0	6458	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2866	66.5077	623.0438	-46.3150	70.8179	640.0170	0.0440	0.2910	-0.9557	0.1951	0.3210	-0.9268	5116		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
341244680342	SMP	1	558.3305	252.8103	809.5721	243.3237	12.5868	12.5868	3.4829	12.0662	12.0662	3.3940	555.4937	258.0250	562.0060	258.0272	809.0370	248.4510	815.0000	249.0041	773.1324	212.9927	773.1324	212.9927	0	3703	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2740	66.4788	622.6442	-46.3336	70.8945	640.5350	0.0420	0.2929	-0.9552	0.1851	0.3266	-0.9269	5116		Fixation	Fixation	0b31db6a-86e3-4d45-ac7e-8bdbf2ae5a13.jpg	1	10879	stimulus_10879
