91265631800	SMP	1	728.2221	272.0363	968.5238	309.3055	12.2076	12.2076	3.4281	12.2600	12.2600	3.4044	725.0000	289.0000	731.0000	288.0000	964.3642	317.0052	970.7425	316.8563	555.5614	218.5202	555.5614	218.5202	0	1987	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.9873	60.9065	648.2198	-86.9533	51.7687	631.2805	-0.0739	0.4251	-0.9021	0.1719	0.3036	-0.9372		12964	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91265648403	SMP	1	728.9420	271.1678	969.2693	309.9084	12.1264	12.1264	3.4271	12.3392	12.3392	3.4058	725.0000	290.0000	731.0000	289.0000	964.9929	317.4894	971.5175	317.6182	536.1628	227.8625	536.1628	227.8625	0	1978	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-23.9829	60.6227	648.0999	-86.9722	51.5037	630.0653	-0.1237	0.4142	-0.9017	0.1699	0.3042	-0.9373		12964	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91265665021	SMP	1	729.6586	271.0838	969.9080	310.3091	12.1008	12.1008	3.4249	12.4364	12.4364	3.4109	726.0000	290.0000	732.0000	289.0000	965.8571	317.8588	972.3320	317.8888	540.0428	234.0347	540.0428	234.0347	0	1843	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.2513	60.6123	647.9884	-87.0651	51.3428	629.1305	-0.1090	0.4141	-0.9037	0.1815	0.2995	-0.9367		12964	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91265681752	SMP	1	730.4430	272.8833	970.7447	310.4842	12.1228	12.1228	3.4243	12.4818	12.4818	3.4171	0.0000	0.0000	0.0000	0.0000	966.7672	318.2137	973.0941	318.0151	654.4497	389.0394	654.4497	389.0394	0	3121	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.2513	60.6123	647.9884	-87.2468	51.2565	628.8484	0.0000	0.0000	0.0000	0.1814	0.3028	-0.9356		12965	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91265698431	SMP	1	731.0459	270.6984	971.4456	310.6175	12.2796	12.2796	3.4366	12.2660	12.2660	3.4106	728.0000	289.0000	733.0000	288.0000	967.0287	318.4929	973.4999	318.0089	536.9775	233.7364	536.9775	233.7364	0	3036	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-24.8528	61.3649	653.0707	-87.2225	51.1539	628.0357	-0.1000	0.4171	-0.9033	0.1621	0.3024	-0.9393		12965	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91265715019	SMP	1	731.6096	270.4451	971.8993	310.7188	12.3040	12.3040	3.4526	12.3453	12.3453	3.4085	729.0000	289.0000	734.0000	288.0000	967.7873	318.3876	974.2619	318.1612	544.9957	235.5666	544.9957	235.5666	0	3791	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-25.3087	61.8075	657.7809	-87.3152	51.0844	627.2589	-0.0787	0.4155	-0.9062	0.1793	0.2979	-0.9376		12965	Saccade	Saccade	811ee653-890a-4d6e-a75d-b7fc48a73a47.jpg	23	13165	stimulus_13165
91312129737	SMP	1	719.2463	276.7997	963.6277	306.2418	11.1965	11.1965	3.0196	11.3018	11.3018	3.0286	716.8298	284.7249	723.1476	284.1555	959.7553	314.8353	966.2967	314.4279	638.8714	283.8836	638.8714	283.8836	0	3511	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-21.0310	59.8141	625.2450	-84.0160	51.3183	618.5017	0.0184	0.2735	-0.9617	0.1865	0.3345	-0.9237	13429		Fixation	Fixation	c26bcd0c-7e4a-469e-a10c-0ee97ad59527.jpg	23	13165	stimulus_13165
91312146248	SMP	1	719.0365	276.7284	963.5032	306.2399	11.1687	11.1687	3.0234	11.3633	11.3633	3.0392	716.7277	284.8449	723.1446	284.1572	959.7585	314.8360	966.0228	314.4880	641.1818	281.0883	641.1818	281.0883	0	3414	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-21.0118	59.7824	625.0836	-84.0833	51.3740	619.2616	0.0270	0.2792	-0.9599	0.1854	0.3366	-0.9232	13429		Fixation	Fixation	c26bcd0c-7e4a-469e-a10c-0ee97ad59527.jpg	23	13165	stimulus_13165
91312162694	SMP	1	719.0286	276.9250	963.4201	306.2907	11.5091	11.5091	3.0428	11.2205	11.2205	3.0417	716.6048	284.8653	723.1406	284.2776	959.7545	314.8450	966.0036	314.4895	642.1755	282.2214	642.1755	282.2214	0	2001	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-20.9749	59.7058	624.4792	-84.1843	51.4363	620.0279	0.0240	0.2739	-0.9615	0.1894	0.3349	-0.9230	13429		Fixation	Fixation	c26bcd0c-7e4a-469e-a10c-0ee97ad59527.jpg	23	13165	stimulus_13165
91312183496	SMP	1	719.1970	277.0086	963.2271	306.2921	11.5066	11.5066	3.0580	11.2629	11.2629	3.0463	716.5967	284.8699	723.1347	284.2849	959.7370	314.8430	965.9921	314.4955	642.8256	282.7787	642.8256	282.7787	0	3289	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-20.9540	59.6499	623.9111	-84.2736	51.4926	620.7137	0.0143	0.2699	-0.9628	0.1986	0.3356	-0.9208	13430		Fixation	Fixation	c26bcd0c-7e4a-469e-a10c-0ee97ad59527.jpg	23	13165	stimulus_13165
