11391713455	SMP	1	529.2078	567.1013	786.7836	567.0145	13.1258	13.1258	3.5159	12.8620	12.8620	3.4441	528.6434	575.0191	535.3399	575.0187	782.9824	575.3718	789.9988	575.5062	740.7323	211.5712	740.7323	211.5712	0	3849	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8011	-16.2158	612.0917	-37.6178	-16.2852	610.6493	0.0282	0.4586	-0.8882	0.1242	0.4602	-0.8791	18124		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391730261	SMP	1	529.5632	567.2376	787.0441	567.2547	13.1341	13.1341	3.5107	12.9230	12.9230	3.4415	528.8655	575.1667	535.5968	575.1934	783.4496	575.6760	790.0095	575.4993	738.8727	214.0239	738.8727	214.0239	0	4635	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.7269	-16.2499	611.8148	-37.7053	-16.3352	611.0818	0.0223	0.4600	-0.8877	0.1233	0.4553	-0.8818	18124		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391746988	SMP	1	529.7148	567.3790	787.3620	567.5461	13.0825	13.0825	3.5027	12.5937	12.5937	3.4230	529.0066	575.5040	535.9979	575.4935	783.8151	575.8687	790.6383	576.0125	739.9536	214.0756	739.9536	214.0756	0	3464	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6051	-16.3008	610.6592	-37.7994	-16.4110	610.5330	0.0277	0.4691	-0.8827	0.1342	0.4575	-0.8790	18124		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391771939	SMP	1	530.1018	567.5913	787.6626	567.7768	12.9855	12.9855	3.4909	12.9500	12.9500	3.4256	529.1745	575.8660	536.0154	575.6486	784.1171	576.1677	790.6460	576.0127	736.5192	215.2065	736.5192	215.2065	0	3699	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.5560	-16.3524	610.1015	-37.8734	-16.4646	611.0905	0.0127	0.4717	-0.8817	0.1257	0.4541	-0.8821	18125		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391779991	SMP	1	530.3704	567.8748	787.8059	568.0207	13.0598	13.0598	3.4848	12.9321	12.9321	3.4263	529.6505	576.0150	536.3525	576.0056	784.1926	576.2164	791.0013	576.5064	735.8804	215.3694	735.8804	215.3694	0	4538	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.4504	-16.4166	610.0757	-37.8981	-16.5206	610.5917	0.0199	0.4699	-0.8825	0.1301	0.4549	-0.8810	18125		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391796800	SMP	1	532.5143	567.1725	789.8013	567.7508	13.1307	13.1307	3.4840	12.7664	12.7664	3.4190	531.0000	575.6515	537.5000	575.4984	785.3452	576.0247	791.9978	576.3511	680.6781	212.0355	680.6781	212.0355	0	2614	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1623	-16.3245	610.8014	-38.1798	-16.4787	610.6870	-0.0252	0.4856	-0.8738	0.0747	0.4659	-0.8817	18125		Saccade	Saccade	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391813351	SMP	1	535.8844	566.3296	792.4940	567.2039	13.0279	13.0279	3.4784	13.0589	13.0589	3.4273	533.0015	575.3498	539.6491	575.0091	787.0051	576.3365	793.6400	576.0104	564.8755	138.5925	564.8755	138.5925	0	1940	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.6347	-16.2261	610.9240	-38.6131	-16.4790	610.8349	-0.0903	0.5084	-0.8564	0.0116	0.5033	-0.8641	18125		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391830051	SMP	1	536.9702	566.3058	793.3770	567.2006	13.2503	13.2503	3.4845	12.8993	12.8993	3.4266	533.6581	575.0168	540.3580	575.0098	787.8429	576.1362	794.4863	576.0094	555.9618	150.6549	555.9618	150.6549	0	2236	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.4560	-16.1814	610.8479	-38.8363	-16.4561	610.9425	-0.1096	0.4990	-0.8596	0.0103	0.4976	-0.8674	18125		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391846730	SMP	1	536.8765	566.2834	793.3494	567.1667	13.0084	13.0084	3.4777	13.0331	13.0331	3.4322	533.5009	575.0221	540.2134	575.1986	787.6447	576.0027	794.3548	576.0109	549.9934	141.1181	549.9934	141.1181	0	1988	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.4897	-16.2032	610.7306	-38.7850	-16.4353	610.8017	-0.1128	0.5055	-0.8554	0.0028	0.4960	-0.8683	18125		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
11391866073	SMP	1	536.6526	566.2814	793.2006	567.0140	13.0250	13.0250	3.4739	13.0254	13.0254	3.4371	533.2161	575.2000	539.6637	575.0197	787.6382	576.0029	794.1507	575.8557	545.1902	135.4040	545.1902	135.4040	0	14480	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.6350	-16.2266	611.6108	-38.7957	-16.4316	611.3994	-0.1225	0.5056	-0.8541	0.0044	0.5010	-0.8654	18126		Fixation	Fixation	b8d92f25-78dd-4742-8055-0b276a280819.jpg	16	11143	stimulus_11143
