3684631198	SMP	1	592.3173	288.2475	855.6455	298.3186	11.5247	11.5247	2.8961	12.1706	12.1706	3.0037	584.7923	299.2370	592.3260	298.6837	847.2300	309.6747	854.9869	308.8238	388.7241	222.8081	388.7241	222.8081	0	2294	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3539	51.1437	571.0791	-49.7613	47.7726	560.5123	-0.2267	0.4216	-0.8780	-0.0862	0.4396	-0.8940		3365	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684647272	SMP	1	592.4386	288.1681	855.7340	298.2726	11.4483	11.4483	2.8865	12.1172	12.1172	2.9969	584.8175	299.2270	592.5033	298.8084	847.2443	309.6734	854.9954	308.8189	388.6332	222.2593	388.6332	222.2593	0	2441	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3214	51.0951	570.6945	-49.7770	47.7859	560.6596	-0.2276	0.4282	-0.8746	-0.0899	0.4414	-0.8928		3365	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684664030	SMP	1	592.5580	288.1742	855.7770	298.1479	11.6287	11.6287	2.8867	12.1986	12.1986	2.9946	585.1134	299.0040	592.6883	298.6865	847.3192	309.6868	855.2316	308.6859	388.8742	222.9903	388.8742	222.9903	0	2231	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.2628	51.1334	570.6568	-49.7870	47.7737	560.3556	-0.2216	0.4187	-0.8807	-0.0839	0.4434	-0.8924		3365	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684680663	SMP	1	592.7639	288.0727	855.8782	298.3179	11.7784	11.7784	2.8936	12.1439	12.1439	2.9899	585.3299	298.7716	592.9206	298.5072	847.3182	309.7757	855.2983	308.7825	388.6049	224.6623	388.6049	224.6623	0	2068	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.2072	51.1755	570.5763	-49.7537	47.7123	559.8929	-0.2205	0.4133	-0.8835	-0.0873	0.4404	-0.8935		3365	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684697374	SMP	1	592.9061	287.9054	856.1505	298.2260	11.6358	11.6358	2.8925	12.3365	12.3365	2.9942	585.3300	298.6792	593.0025	298.5117	847.3401	309.7751	855.3068	308.7814	387.4241	224.7328	387.4241	224.7328	0	2376	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1908	51.1582	570.2683	-49.7223	47.6790	559.4996	-0.2253	0.4195	-0.8793	-0.0995	0.4439	-0.8905		3366	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684714099	SMP	1	593.0696	287.8152	856.2875	298.1972	11.7122	11.7122	2.8951	12.2929	12.2929	2.9960	585.6758	298.6751	593.2203	298.6780	847.7242	309.7188	855.4800	308.9032	387.8572	224.2234	387.8572	224.2234	0	6172	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1250	51.1466	570.3528	-49.8060	47.6894	559.7073	-0.2196	0.4277	-0.8768	-0.0924	0.4460	-0.8903		3366	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3684730654	SMP	1	593.2536	287.7689	856.4765	298.2725	11.6039	11.6039	2.8922	12.2608	12.2608	2.9963	585.8146	298.5047	593.4773	298.4894	847.7575	309.8354	855.4991	308.9191	387.3805	224.7014	387.3805	224.7014	0	2094	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0720	51.1658	570.0899	-49.8329	47.6937	559.9401	-0.2187	0.4207	-0.8804	-0.1005	0.4461	-0.8893		3366	Fixation	Fixation	292f501a-34bb-498a-b591-3b8d5b4fe963.jpg	14	11143	stimulus_11143
3701531916	SMP	1	566.2306	295.4542	836.3941	302.5203	11.9072	11.9072	2.9076	12.3366	12.3366	2.9970	562.1084	305.1109	569.9948	305.1042	831.6714	312.1205	839.4844	311.9964	623.7890	259.6537	623.7890	259.6537	0	10862	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4700	48.8577	561.7712	-46.0858	47.0953	560.3308	-0.0575	0.3601	-0.9311	0.0863	0.3829	-0.9198	3534		Fixation	Fixation	646930ec-00a3-4caa-808d-41e317ae13ab.jpg	14	11143	stimulus_11143
3701547018	SMP	1	566.1203	295.4168	836.4235	302.4505	11.9061	11.9061	2.9079	12.3267	12.3267	3.0000	562.0993	305.1105	569.9895	305.1022	831.5078	312.0084	839.3200	311.8851	622.5040	259.7429	622.5040	259.7429	0	6286	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4634	48.8348	561.5051	-46.0467	47.1212	560.3262	-0.0523	0.3619	-0.9308	0.0767	0.3813	-0.9213	3534		Fixation	Fixation	646930ec-00a3-4caa-808d-41e317ae13ab.jpg	14	11143	stimulus_11143
3701563208	SMP	1	566.0388	295.4554	836.2690	302.4133	11.8913	11.8913	2.9073	12.2810	12.2810	3.0004	562.0167	305.1055	569.8849	305.3110	831.4888	311.9979	839.3153	311.8841	622.4438	259.3407	622.4438	259.3407	0	2307	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4797	48.7947	561.3195	-46.0404	47.1189	560.2826	-0.0530	0.3649	-0.9296	0.0837	0.3824	-0.9202	3534		Fixation	Fixation	646930ec-00a3-4caa-808d-41e317ae13ab.jpg	14	11143	stimulus_11143
