4975124971	SMP	1	584.2918	60.7065	901.4502	31.4205	11.2772	11.2772	2.7176	12.7971	12.7971	3.1221	581.5224	71.7564	591.6778	72.0571	897.2655	43.0409	907.4369	43.3705	718.0150	245.6708	718.0150	245.6708	0	3082	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9116	98.1119	530.3843	-58.4788	104.4349	530.0021	0.0521	0.3466	-0.9366	0.1870	0.3721	-0.9091		9645	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975141807	SMP	1	587.3139	59.3488	904.0061	30.3544	11.1854	11.1854	2.6990	12.6228	12.6228	3.0950	583.4976	71.7416	594.2836	72.4929	898.6372	42.9192	909.1910	41.7973	673.6193	203.4725	673.6193	203.4725	0	2667	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4003	98.0572	530.3562	-58.8277	104.6221	530.0020	0.0151	0.3984	-0.9171	0.1401	0.3808	-0.9140		9645	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975158323	SMP	1	589.2941	58.9004	905.5142	29.9920	11.1439	11.1439	2.6819	13.0181	13.0181	3.0898	592.0012	73.1213	595.2723	74.2483	907.4701	43.0000	910.3068	42.2176	839.2233	114.7646	839.2233	114.7646	0	3230	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.3394	97.7391	530.3562	-59.9245	104.6008	530.0020	0.1521	0.4582	-0.8757	0.2996	0.4010	-0.8657		9645	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975174979	SMP	1	589.5870	58.6909	906.1085	29.8478	11.2219	11.2219	2.6713	12.3110	12.3110	3.0555	584.9866	71.9942	597.1944	72.0000	908.4915	42.0000	911.3696	41.6332	774.4783	175.4251	774.4783	175.4251	0	2045	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9099	98.0731	530.3302	-60.1568	104.7771	530.0020	0.0116	0.4156	-0.9095	0.3247	0.3750	-0.8683		9645	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975191648	SMP	1	589.8177	58.3255	906.5478	29.6552	11.1807	11.1807	2.6608	12.8954	12.8954	3.0522	592.5931	73.0000	595.7700	71.5551	908.5708	42.0000	911.6822	41.2691	842.3529	156.3973	842.3529	156.3973	0	3058	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2175	98.0485	530.3302	-60.2005	104.8167	530.0020	0.1550	0.4345	-0.8872	0.3133	0.3753	-0.8723		9646	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975208402	SMP	1	590.1796	58.0273	907.0659	29.4165	11.4766	11.4766	2.6648	12.9536	12.9536	3.0520	0.0000	0.0000	0.0000	0.0000	901.4553	42.2739	911.4046	41.2995	615.4323	170.6411	615.4323	170.6411	0	4628	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2175	98.0485	530.3302	-59.3870	104.7521	530.0018	0.0000	0.0000	0.0000	0.1136	0.3948	-0.9117		9646	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
4975224962	SMP	1	590.6270	57.6841	907.6985	29.2655	11.2419	11.2419	2.6581	12.9409	12.9409	3.0513	0.0000	0.0000	0.0000	0.0000	902.1379	41.8652	912.2334	40.7802	617.7963	182.7616	617.7963	182.7616	0	2180	0	0	1	-1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2175	98.0485	530.3302	-59.5558	104.8548	530.0017	0.0000	0.0000	0.0000	0.1213	0.3821	-0.9161		9646	Saccade	Saccade	f0f569c0-7e01-4079-939e-d02c8515e058.jpg	36	6046	stimulus_6046
5013032869	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7373	0.0000	0.0000	3.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	20453	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10024		Fixation	Fixation	495b2bbd-2d75-4ea8-a881-cb6c8056c898.jpg	36	6046	stimulus_6046
5013081926	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7373	0.0000	0.0000	3.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	54638	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10024		Fixation	Fixation	495b2bbd-2d75-4ea8-a881-cb6c8056c898.jpg	36	6046	stimulus_6046
5013136586	SMP	1	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7373	0.0000	0.0000	3.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-2.0000	-91.0000	-2.0000	-91.0000	0	16451	0	0	0	-1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10025		Fixation	Fixation	495b2bbd-2d75-4ea8-a881-cb6c8056c898.jpg	36	6046	stimulus_6046
