1142405186	SMP	1	569.4637	534.7506	792.2917	531.8946	11.1536	11.1536	3.3011	11.4852	11.4852	3.2847	566.4960	541.4982	571.9965	541.5078	788.4979	537.4923	793.5116	537.4925	557.9439	346.8542	557.9439	346.8542	0	3050	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.3997	-8.5043	685.6470	-42.8000	-7.2240	674.0374	-0.0762	0.4012	-0.9128	0.0079	0.3795	-0.9252	9752		Saccade	Saccade	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142421977	SMP	1	569.4115	534.7279	792.3081	531.8852	10.9461	10.9461	3.2923	11.3599	11.3599	3.2925	566.4980	541.4981	571.9814	541.5089	788.4996	537.4951	793.9720	537.3054	558.2155	255.1426	558.2155	255.1426	0	3573	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.3936	-8.5011	685.3781	-42.9036	-7.2041	674.6303	-0.0736	0.4023	-0.9125	0.0201	0.3745	-0.9270	9752		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142438557	SMP	1	569.4127	534.7388	792.2935	531.9661	11.0433	11.0433	3.2925	11.3209	11.3209	3.2973	566.5012	541.4973	571.4942	541.5040	788.4982	537.4931	793.9775	537.3105	556.6763	255.0406	556.6763	255.0406	0	3116	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5386	-8.5318	687.9054	-42.9369	-7.2100	675.1442	-0.0880	0.4020	-0.9114	0.0211	0.3702	-0.9287	9752		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142455057	SMP	1	569.3826	534.6782	792.2702	531.9820	11.0055	11.0055	3.2927	11.6499	11.6499	3.3190	566.5034	541.4989	571.4948	541.5027	788.4974	537.4939	793.9777	537.3052	556.5022	253.1955	556.5022	253.1955	0	3002	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6084	-8.5611	690.2574	-42.9668	-7.2144	675.6156	-0.0863	0.4061	-0.9098	0.0223	0.3694	-0.9290	9752		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142471616	SMP	1	569.3345	534.6175	792.3017	531.9355	10.9824	10.9824	3.2935	11.6264	11.6264	3.3359	566.5048	541.5000	571.4972	541.5039	788.4968	537.4947	793.9886	537.0192	556.4543	252.2038	556.4543	252.2038	0	2775	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6727	-8.5883	692.4314	-42.9920	-7.1778	675.9891	-0.0835	0.4102	-0.9082	0.0209	0.3641	-0.9311	9752		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142500508	SMP	1	569.3325	534.6514	792.1714	531.6732	11.0418	11.0418	3.2991	11.2297	11.2297	3.3291	566.5066	541.5021	571.4986	541.5053	788.4935	537.4952	793.9921	537.0157	557.2563	247.7066	557.2563	247.7066	0	3001	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7325	-8.6139	694.4487	-43.0118	-7.1807	676.2999	-0.0833	0.4096	-0.9084	0.0279	0.3788	-0.9251	9753		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142505166	SMP	1	569.2666	534.4822	792.3911	531.7481	11.0759	11.0759	3.3067	11.4259	11.4259	3.3341	566.5076	541.5045	571.5942	541.1956	788.4915	537.4973	793.9933	537.0141	557.0955	245.5144	557.0955	245.5144	0	4859	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7570	-8.5849	695.7424	-43.0289	-7.1837	676.5710	-0.0766	0.4113	-0.9083	0.0156	0.3751	-0.9268	9753		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142521660	SMP	1	569.9498	534.1702	793.2121	531.4749	10.9595	10.9595	3.3062	11.3715	11.3715	3.3396	566.6055	541.1770	571.9784	541.0152	789.5085	537.5031	794.2425	537.0219	551.4128	233.9465	551.4128	233.9465	0	2125	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6740	-8.5054	695.3186	-43.5149	-7.2368	681.3707	-0.1027	0.4122	-0.9053	0.0043	0.3940	-0.9191	9753		Saccade	Saccade	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142538380	SMP	1	572.0800	533.4186	794.9168	530.9790	11.0663	11.0663	3.3098	11.3666	11.3666	3.3428	567.7994	540.7971	573.5074	540.4957	789.6469	537.0182	795.3865	536.6107	441.9855	213.5929	441.9855	213.5929	0	1843	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2149	-8.3485	693.2182	-43.6176	-7.0948	680.0931	-0.1472	0.4231	-0.8940	-0.0553	0.3982	-0.9156	9753		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142554936	SMP	1	572.3285	533.3352	795.2240	530.7018	11.0535	11.0535	3.3137	11.2898	11.2898	3.3422	568.5054	540.4951	573.4977	540.4960	790.1971	537.3836	795.5027	536.4924	443.9455	181.1180	443.9455	181.1180	0	1824	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1699	-8.3283	695.1773	-43.7785	-7.1410	681.1201	-0.1414	0.4211	-0.8959	-0.0545	0.4221	-0.9049	9753		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142571619	SMP	1	572.5099	533.3057	795.4881	530.7911	10.9808	10.9808	3.3145	11.2696	11.2696	3.3415	568.5057	540.4957	573.4987	540.4985	790.2124	537.3927	795.4995	536.4925	435.1069	173.1395	435.1069	173.1395	0	1897	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2223	-8.3504	696.9883	-43.8479	-7.1534	682.1740	-0.1522	0.4231	-0.8932	-0.0693	0.4183	-0.9057	9753		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142588443	SMP	1	572.5495	533.2464	795.6217	530.8381	11.0506	11.0506	3.3204	11.3007	11.3007	3.3456	568.5040	540.4966	573.4961	540.4989	790.5929	537.1956	795.4998	536.4946	431.3473	169.2947	431.3473	169.2947	0	2464	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2717	-8.3708	698.6721	-44.1108	-7.1594	685.4163	-0.1549	0.4266	-0.8911	-0.0666	0.4114	-0.9090	9754		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142605086	SMP	1	572.6200	533.2466	795.6761	530.8609	11.0457	11.0457	3.3249	11.2183	11.2183	3.3463	568.5003	540.4956	573.7815	540.5956	790.5938	537.1936	795.6481	536.6216	430.4140	163.1533	430.4140	163.1533	0	2077	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2266	-8.3831	698.5373	-44.2673	-7.1993	687.5107	-0.1509	0.4288	-0.8907	-0.0659	0.4148	-0.9075	9754		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142621718	SMP	1	572.9770	533.1566	795.7438	530.7404	10.9005	10.9005	3.3196	11.1630	11.1630	3.3439	568.4957	540.4966	573.9766	540.5076	790.9959	537.4964	796.3958	536.6055	432.3801	153.3927	432.3801	153.3927	0	2006	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1640	-8.3559	697.3388	-44.4321	-7.2404	687.4835	-0.1659	0.4299	-0.8875	-0.0370	0.4293	-0.9024	9754		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
1142638351	SMP	1	573.0591	533.0858	796.0655	530.8735	10.9168	10.9168	3.3151	11.2408	11.2408	3.3456	568.4930	540.4983	574.0050	540.5017	791.0006	537.4956	796.5093	536.4853	429.4143	154.0846	429.4143	154.0846	0	1815	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1235	-8.3400	696.0671	-44.4106	-7.2166	686.8851	-0.1698	0.4323	-0.8856	-0.0515	0.4181	-0.9069	9754		Fixation	Fixation	8d9aa9d5-80bd-4bd8-930f-88033a41fefc.jpg	29	4701	stimulus_4701
