96279105426	SMP	1	597.0916	252.9397	836.4063	243.0464	10.6824	10.6824	2.8266	9.4036	9.4036	2.5030	590.9070	264.8808	597.7979	264.7383	829.1485	254.1568	835.7131	254.7058	361.4558	82.8855	361.4558	82.8855	0	2254	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6479	63.0548	606.7917	-49.2046	65.8403	608.0591	-0.2249	0.4709	-0.8530	-0.1036	0.4323	-0.8958		13366	Fixation	Fixation	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96279122161	SMP	1	600.4643	251.9121	840.0838	242.8210	10.7688	10.7688	2.8302	9.4545	9.4545	2.5051	594.2160	263.6673	600.9823	263.8706	832.8488	253.8613	839.4910	254.4919	360.6609	82.7782	360.6609	82.7782	0	2368	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8172	63.3080	606.6705	-50.1703	65.9177	608.1743	-0.2294	0.4693	-0.8527	-0.0991	0.4309	-0.8970		13366	Fixation	Fixation	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96279138867	SMP	1	603.4397	251.0967	843.3975	242.6172	10.7834	10.7834	2.8336	9.4646	9.4646	2.5069	597.1400	262.7006	603.9899	262.9012	836.0271	253.9965	842.8814	254.4806	360.1010	80.2954	360.1010	80.2954	0	2235	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0539	63.5122	606.2654	-50.9569	65.8319	607.5339	-0.2277	0.4610	-0.8577	-0.0999	0.4446	-0.8902		13366	Fixation	Fixation	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96279155404	SMP	1	606.0368	250.7046	846.2501	243.1873	10.7967	10.7967	2.8371	9.4737	9.4737	2.5084	599.7359	262.7145	606.4531	262.7317	839.0005	254.4957	845.8639	254.8730	359.8341	77.3873	359.8341	77.3873	0	1979	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.4104	63.5419	606.3567	-51.6647	65.6507	606.9115	-0.2318	0.4763	-0.8482	-0.0920	0.4376	-0.8944		13366	Fixation	Fixation	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96279172193	SMP	1	608.1435	251.0505	848.8027	243.8956	10.7925	10.7925	2.8396	9.4961	9.4961	2.5102	601.9087	262.8930	608.6747	262.7167	841.2965	255.1615	848.1840	255.7493	358.8898	77.3026	358.8898	77.3026	0	2354	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8488	63.5115	606.2663	-52.1962	65.3817	606.2423	-0.2253	0.4634	-0.8570	-0.1029	0.4402	-0.8920		13367	Fixation	Fixation	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96279188814	SMP	1	610.1879	251.7392	851.0820	245.3418	10.6312	10.6312	2.8331	9.6619	9.6619	2.5194	603.7578	263.7152	610.8104	263.7308	843.8601	256.8341	850.6700	257.1946	359.2545	74.7935	359.2545	74.7935	0	6182	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3264	63.1663	605.2088	-52.8097	64.9477	605.8982	-0.2279	0.4741	-0.8505	-0.0904	0.4468	-0.8901		13367	Saccade	Saccade	a3c8d8c8-0308-4d92-a57c-d77b72a09d17.jpg	24	6474	stimulus_6474
96346517655	SMP	1	604.4027	304.5550	854.3460	274.5068	11.3292	11.3292	2.7091	10.5258	10.5258	2.5063	603.4943	313.4851	610.9958	313.0101	851.4915	282.5132	859.3571	282.8135	717.2408	456.2288	717.2408	456.2288	0	1995	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0690	48.9432	585.7931	-52.0655	55.4057	574.7143	0.0592	0.3213	-0.9451	0.1626	0.2507	-0.9543	14040		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346534611	SMP	1	606.5286	305.7710	855.7858	275.2911	10.6725	10.6725	2.7106	10.4655	10.4655	2.5277	604.9978	313.8933	612.3077	313.7402	853.4898	283.0913	861.3505	283.0075	715.9420	399.7883	715.9420	399.7883	0	3437	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7178	48.7759	585.4623	-52.4350	55.1937	573.4810	0.0271	0.2911	-0.9563	0.1903	0.2301	-0.9544	14040		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346550987	SMP	1	607.3924	305.9459	857.0663	275.4861	10.6339	10.6339	2.7086	9.8936	9.8936	2.5173	606.0001	313.8995	613.8230	313.8625	854.6780	283.3270	862.9652	283.3386	725.5822	410.5789	725.5822	410.5789	0	2408	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3852	48.6091	583.6626	-52.5665	54.9078	571.2279	0.0464	0.2845	-0.9576	0.1961	0.2330	-0.9525	14040		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346572090	SMP	1	607.9800	305.8743	858.2752	275.3535	10.5212	10.5212	2.7005	9.7938	9.7938	2.5028	606.9068	313.8897	614.6381	314.0033	855.7962	283.3386	863.9947	283.3508	729.3946	409.0439	729.3946	409.0439	0	3269	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1565	48.4756	582.2494	-52.6516	54.7257	569.3609	0.0592	0.2897	-0.9553	0.1897	0.2389	-0.9523	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346590735	SMP	1	608.8883	305.8123	859.4073	275.2757	10.4445	10.4445	2.6893	10.0910	10.0910	2.5033	607.5073	313.5067	615.2055	313.6707	857.0332	283.1934	865.1455	283.1502	727.8954	418.7990	727.8954	418.7990	0	15261	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9989	48.4617	581.0323	-52.7969	54.6220	567.8504	0.0444	0.2751	-0.9604	0.1931	0.2331	-0.9531	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346606015	SMP	1	609.7635	305.6101	860.4075	275.0461	10.6210	10.6210	2.6877	10.0853	10.0853	2.5023	608.5023	313.5039	616.0405	313.3456	858.0260	283.0883	866.1633	283.1271	728.3404	419.4319	728.3404	419.4319	0	10822	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7675	48.4463	580.3636	-52.9000	54.4961	566.3836	0.0465	0.2763	-0.9599	0.1932	0.2400	-0.9514	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346621195	SMP	1	610.5168	305.3531	861.3103	274.9379	10.7232	10.7232	2.6907	10.2485	10.2485	2.5085	609.4961	313.5006	617.0267	313.3345	859.2320	282.8859	867.0173	282.9853	731.6603	418.4260	731.6603	418.4260	0	2269	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5192	48.3982	579.7660	-53.1046	54.4968	565.9567	0.0575	0.2875	-0.9561	0.1994	0.2363	-0.9510	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346634334	SMP	1	611.5188	305.2612	862.3096	274.7880	10.7427	10.7427	2.6930	10.2028	10.2028	2.5112	610.1016	313.1214	617.8384	313.1258	860.2096	282.6780	867.9929	282.5141	730.4152	423.8806	730.4152	423.8806	0	3006	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3339	48.3737	578.6218	-53.3008	54.5405	565.5720	0.0441	0.2775	-0.9597	0.1992	0.2268	-0.9533	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346651002	SMP	1	612.1578	305.0166	863.0580	274.6061	10.7129	10.7129	2.6926	10.0418	10.0418	2.5045	610.7871	313.2248	618.4996	312.9938	860.5049	282.5073	868.9794	282.4855	730.6181	423.3447	730.6181	423.3447	0	1815	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1595	48.2942	577.6285	-53.2527	54.3566	563.4365	0.0453	0.2876	-0.9567	0.1944	0.2297	-0.9536	14041		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346670799	SMP	1	612.6972	304.7403	863.4733	274.5109	10.8076	10.8076	2.6960	10.4104	10.4104	2.5152	611.3258	312.6860	618.9982	312.5175	861.4102	282.4957	869.2571	282.1617	731.1382	427.4544	731.1382	427.4544	0	3122	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0250	48.3499	576.8214	-53.3564	54.3618	563.0643	0.0449	0.2760	-0.9601	0.2026	0.2255	-0.9530	14042		Fixation	Fixation	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
96346684305	SMP	1	613.0033	304.6455	863.8702	274.5074	10.9593	10.9593	2.7059	9.8871	9.8871	2.5004	611.8139	312.5092	619.1718	312.1500	861.4947	282.5015	869.2849	282.1590	729.7786	431.4200	729.7786	431.4200	0	7975	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9466	48.4313	576.9979	-53.3516	54.3433	562.8750	0.0466	0.2675	-0.9624	0.1870	0.2260	-0.9560	14042		Saccade	Saccade	6a9925eb-3798-4c61-a65c-71420eae6e32.jpg	24	6474	stimulus_6474
