1569885702	SMP	1	545.8120	433.6829	759.9010	434.7553	10.5248	10.5248	3.3790	10.6229	10.6229	3.3414	541.0063	440.4993	546.1908	440.3846	754.5343	441.0065	759.2722	441.0123	347.4531	151.2087	347.4531	151.2087	0	5633	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9491	22.2263	738.8036	-35.6340	21.6351	724.8887	-0.2109	0.3845	-0.8987	-0.1144	0.4137	-0.9032		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1569896401	SMP	1	546.7845	433.3695	760.8660	434.7549	10.6996	10.6996	3.3875	10.7653	10.7653	3.3527	541.8223	440.1860	546.7198	440.0052	755.4861	441.0113	759.9013	441.0166	339.0620	145.8883	339.0620	145.8883	0	19304	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.7075	22.3097	737.9972	-36.0533	21.7417	728.4976	-0.2282	0.3824	-0.8954	-0.1257	0.4165	-0.9004		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1569915719	SMP	1	547.8269	433.2088	761.8758	435.0140	10.6564	10.6564	3.3924	10.6272	10.6272	3.3542	543.0540	440.0062	547.7692	440.1959	756.4784	441.0201	761.3715	441.0303	339.4401	56.4838	339.4401	56.4838	0	3771	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3720	22.3223	738.4639	-36.4291	21.7368	728.4637	-0.2223	0.3907	-0.8932	-0.1115	0.4000	-0.9097		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1569929443	SMP	1	548.9492	433.0238	763.4369	435.3686	10.5516	10.5516	3.3898	10.8355	10.8355	3.3661	544.2469	439.8031	549.1136	439.8619	757.5002	441.5008	762.5980	441.5238	335.2351	53.1724	335.2351	53.1724	0	1878	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.9554	22.3880	737.8849	-36.7082	21.5490	727.1675	-0.2129	0.3862	-0.8975	-0.1373	0.4092	-0.9021		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1569946117	SMP	1	552.3110	433.5718	766.7910	435.2679	7.1120	7.1120	3.3898	10.2152	10.2152	3.3382	545.9912	439.3646	550.8272	439.0000	758.8129	441.8108	764.2232	441.2293	130.6637	65.5145	130.6637	65.5145	0	2133	0	0	0	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.4058	22.5793	737.5432	-37.0064	21.4587	724.2088	-0.3073	0.3268	-0.8937	-0.2500	0.4198	-0.8725		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1569962925	SMP	1	536.8760	440.5202	776.5748	446.5693	9.5743	9.5743	3.3280	12.7886	12.7886	3.4557	547.0265	439.0101	552.3655	438.5964	760.5206	442.0000	766.7367	442.0000	-1.9925	-90.9693	-1.9925	-90.9693	0	1921	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8808	22.5940	734.2197	-37.3114	21.1202	717.6959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		14027	Saccade	Saccade	d83e2983-3cfc-4e10-b97a-57cd81ac9514.jpg	29	6046	stimulus_6046
1630043451	SMP	1	650.3669	469.7274	855.1309	506.7865	10.1454	10.1454	3.2438	10.3510	10.3510	3.2552	650.8890	476.1723	655.5815	476.0059	855.0480	512.5050	859.5943	512.0000	884.5825	150.3549	884.5825	150.3549	0	3321	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-4.0802	11.0688	733.1370	-65.4029	-0.0760	715.6985	0.1552	0.3999	-0.9033	0.2323	0.3746	-0.8976	14628		Saccade	Saccade	62d61589-f26e-4129-b735-7aa4ff1c6c9b.jpg	29	6046	stimulus_6046
1630060031	SMP	1	651.7660	470.2122	856.2939	507.4803	10.2238	10.2238	3.2466	10.7927	10.7927	3.2745	652.2576	476.3914	656.7652	476.2020	859.0000	499.0000	864.0000	498.0000	885.7259	140.8978	885.7259	140.8978	0	2129	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-4.4879	11.0401	735.4836	-66.6739	4.0628	715.8364	0.1485	0.3857	-0.9106	0.0000	0.0000	0.0000	14628		Saccade	Saccade	62d61589-f26e-4129-b735-7aa4ff1c6c9b.jpg	29	6046	stimulus_6046
1630087315	SMP	1	652.6797	471.0443	857.3197	508.1592	10.2274	10.2274	3.2506	10.4127	10.4127	3.2691	653.0910	477.3070	657.6233	477.0180	859.0000	500.0000	864.0000	499.0000	883.2602	131.3729	883.2602	131.3729	0	5028	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-4.7624	10.8015	737.4735	-66.6858	3.7626	715.9640	0.1447	0.3880	-0.9102	0.0000	0.0000	0.0000	14629		Saccade	Saccade	62d61589-f26e-4129-b735-7aa4ff1c6c9b.jpg	29	6046	stimulus_6046
1630095219	SMP	1	653.0288	471.9391	857.7510	508.6994	9.9970	9.9970	3.2414	10.3268	10.3268	3.2601	653.5251	478.4818	658.1914	477.8005	860.0000	501.0000	865.0000	500.0000	888.1489	113.8687	888.1489	113.8687	0	17943	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-4.9235	10.5104	738.3425	-66.9978	3.4621	716.0810	0.1552	0.3946	-0.9057	0.0000	0.0000	0.0000	14629		Saccade	Saccade	62d61589-f26e-4129-b735-7aa4ff1c6c9b.jpg	29	6046	stimulus_6046
