78684161110	SMP	1	572.0034	327.7794	821.6946	323.1502	13.8974	13.8974	3.5109	14.0708	14.0708	3.5608	569.0096	335.1314	576.2925	335.1665	816.4875	330.0194	823.6946	330.1285	614.5248	342.9499	614.5248	342.9499	0	1930	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4993	43.3098	582.5573	-44.0280	44.4610	581.3574	-0.0660	0.3019	-0.9511	0.0788	0.3186	-0.9446	6108		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684177660	SMP	1	572.2713	327.7978	821.8806	323.2008	13.9935	13.9935	3.5162	14.0784	14.0784	3.5618	569.2789	335.3001	576.7413	335.1733	816.6603	330.1314	823.9963	330.0254	615.1081	345.4649	615.1081	345.4649	0	2317	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.3960	43.2473	582.0103	-44.0759	44.4493	581.2214	-0.0612	0.3053	-0.9503	0.0817	0.3158	-0.9453	6109		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684194972	SMP	1	572.4145	327.6599	821.9607	323.1946	13.7597	13.7597	3.5093	13.9598	13.9598	3.5562	569.5125	335.3892	577.0004	335.0267	816.6809	330.1297	824.2610	330.1727	615.8170	345.7973	615.8170	345.7973	0	3478	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.3193	43.2108	581.4254	-44.0462	44.3656	580.3655	-0.0557	0.3106	-0.9489	0.0846	0.3200	-0.9436	6109		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684221688	SMP	1	572.6296	327.6831	822.2406	323.2422	13.9223	13.9223	3.5119	14.2598	14.2598	3.5659	569.9831	335.0345	577.0171	335.0287	817.0984	330.0276	824.2719	330.1721	616.6017	349.8996	616.6017	349.8996	0	4330	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2841	43.3203	582.3067	-44.1313	44.4125	580.8053	-0.0540	0.3008	-0.9521	0.0819	0.3143	-0.9458	6109		Saccade	Saccade	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684227852	SMP	1	574.4126	327.6728	824.2247	323.4306	13.7968	13.7968	3.5093	14.1387	14.1387	3.5685	570.9859	335.0299	578.0247	335.0311	818.2439	330.1822	825.4860	330.2868	600.6697	352.5163	600.6697	352.5163	0	3521	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0601	43.3802	583.1079	-44.4341	44.3941	580.9961	-0.0940	0.3010	-0.9490	0.0435	0.3117	-0.9492	6109		Saccade	Saccade	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684244244	SMP	1	577.8069	327.4337	827.7415	323.5035	14.0782	14.0782	3.5208	14.0130	14.0130	3.5643	572.9860	335.0100	580.0178	335.0226	820.0029	330.5021	827.4776	330.3910	467.6704	351.6390	467.6704	351.6390	0	4629	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5909	43.4407	583.8742	-44.8517	44.3014	580.4663	-0.1635	0.3138	-0.9353	-0.0352	0.3204	-0.9466	6109		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684260885	SMP	1	578.7083	327.4312	827.9832	323.5454	13.9687	13.9687	3.5256	14.0360	14.0360	3.5618	573.8778	334.8982	581.0058	335.0160	820.4917	330.4996	827.8706	330.5124	471.3849	351.7269	471.3849	351.7269	0	1979	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.3706	43.4846	584.2708	-44.9432	44.2714	580.2601	-0.1613	0.3111	-0.9366	-0.0256	0.3212	-0.9467	6109		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684282624	SMP	1	578.9850	327.3389	828.5647	323.5629	14.1188	14.1188	3.5373	14.2929	14.2929	3.5705	573.9862	334.8983	581.0189	335.0067	820.6610	330.4322	828.2531	330.2999	466.4548	351.5109	466.4548	351.5109	0	20373	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.3735	43.5364	584.9498	-44.9473	44.2425	579.4401	-0.1719	0.3164	-0.9329	-0.0388	0.3115	-0.9494	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684303036	SMP	1	579.3157	327.1134	828.7769	323.3845	13.9816	13.9816	3.5399	14.1880	14.1880	3.5740	574.1162	334.6866	581.5146	334.5237	821.2469	330.1717	828.2591	330.1776	464.8690	351.9600	464.8690	351.9600	0	6425	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2829	43.5817	584.4204	-45.0987	44.3691	580.4720	-0.1726	0.3099	-0.9350	-0.0351	0.3111	-0.9497	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684311041	SMP	1	579.6643	327.0739	828.9702	323.2885	13.9778	13.9778	3.5418	14.0554	14.0554	3.5706	574.4909	334.5049	581.7460	334.5276	821.2685	330.1594	828.6590	330.1367	463.6021	352.1072	463.6021	352.1072	0	2047	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2071	43.6002	584.3721	-45.1319	44.3564	580.2300	-0.1747	0.3073	-0.9354	-0.0344	0.3152	-0.9484	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684327447	SMP	1	579.8402	326.8701	829.2814	323.1499	14.0694	14.0694	3.5466	13.7037	13.7037	3.5517	574.6114	334.5175	582.1529	334.2936	821.6714	330.1210	828.9874	330.0238	463.7612	351.1524	463.7612	351.1524	0	1911	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1188	43.5587	583.4587	-45.2213	44.3753	580.2341	-0.1702	0.3113	-0.9349	-0.0320	0.3188	-0.9473	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684344260	SMP	1	580.0195	326.7028	829.6284	323.1626	14.0435	14.0435	3.5492	14.0368	14.0368	3.5513	574.9843	334.1205	582.2801	334.1778	821.9020	330.0059	829.2526	330.1695	463.6052	350.7796	463.6052	350.7796	0	1906	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0546	43.6142	583.3541	-45.2735	44.3633	580.1267	-0.1666	0.3064	-0.9372	-0.0366	0.3189	-0.9471	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684360848	SMP	1	580.4047	326.6793	829.9076	323.2459	13.8103	13.8103	3.5395	14.1225	14.1225	3.5547	575.1071	334.0158	582.7236	334.1710	822.1087	330.0121	829.4856	330.0234	462.8010	351.7343	462.8010	351.7343	0	1945	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9582	43.5484	582.2999	-45.3133	44.3667	579.9498	-0.1714	0.3043	-0.9370	-0.0384	0.3098	-0.9500	6110		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684377844	SMP	1	580.6289	326.6518	829.9483	323.1122	14.0304	14.0304	3.5409	13.9831	13.9831	3.5517	575.4833	334.2662	582.9962	334.0284	822.4918	330.0108	829.6624	330.1333	463.7506	350.8789	463.7506	350.8789	0	4392	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8614	43.4847	581.6219	-45.4185	44.3902	580.4253	-0.1663	0.3078	-0.9368	-0.0282	0.3210	-0.9467	6111		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684394278	SMP	1	580.8042	326.5072	830.2635	323.0798	14.0522	14.0522	3.5437	13.8345	13.8345	3.5419	575.8798	334.0104	583.0050	334.0237	822.4996	330.0085	829.9845	330.0235	463.7733	349.8624	463.7733	349.8624	0	3107	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8261	43.5599	582.1917	-45.4183	44.3634	579.9026	-0.1649	0.3087	-0.9368	-0.0349	0.3194	-0.9470	6111		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684411169	SMP	1	580.9620	326.5178	830.3971	323.1519	14.1569	14.1569	3.5517	14.2179	14.2179	3.5510	575.9830	334.0069	583.0129	334.0194	822.6792	330.1198	830.0915	330.0231	463.4805	348.8590	463.4805	348.8590	0	2957	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8339	43.6239	583.0313	-45.4323	44.3296	579.6367	-0.1700	0.3087	-0.9359	-0.0342	0.3183	-0.9474	6111		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684427505	SMP	1	581.1162	326.3470	830.5331	323.0815	13.9905	13.9905	3.5514	14.0949	14.0949	3.5533	575.9931	333.9053	583.0247	334.0125	822.8960	330.0056	830.1056	330.0261	462.3167	348.3983	462.3167	348.3983	0	2575	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8508	43.6950	583.8043	-45.4896	44.3724	580.0131	-0.1770	0.3154	-0.9323	-0.0354	0.3193	-0.9470	6111		Fixation	Fixation	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684444260	SMP	1	580.8320	326.0145	830.2847	322.7453	14.1477	14.1477	3.5584	14.1215	14.1215	3.5567	575.8768	333.6894	583.1593	333.7347	822.7272	329.8459	829.9883	330.0100	462.2608	345.3375	462.2608	345.3375	0	1896	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8465	43.7485	583.7157	-45.4693	44.4078	580.1972	-0.1628	0.3191	-0.9336	-0.0320	0.3340	-0.9420	6111		Saccade	Saccade	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
78684460872	SMP	1	579.9203	324.0809	828.8970	320.8711	13.7831	13.7831	3.5466	13.8394	13.8394	3.5462	575.5005	332.5181	582.9909	333.0001	821.9100	328.9982	829.3124	328.8972	472.4992	239.8690	472.4992	239.8690	0	2013	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8952	43.9282	583.0025	-45.2672	44.6268	579.9395	-0.1320	0.3658	-0.9213	-0.0083	0.3867	-0.9222	6111		Saccade	Saccade	479da565-ef3e-4001-ad72-01d20b6c70a5.jpg	21	10879	stimulus_10879
