7820351328	SMP	1	709.8562	471.7531	947.0604	455.6070	14.6660	14.6660	3.8337	14.7843	14.7843	3.8633	705.2605	478.1733	712.1532	478.1693	943.4660	462.2754	950.1089	462.0186	567.0752	487.5868	567.0752	487.5868	0	6175	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.3510	8.5402	600.5291	-77.3069	12.5585	599.2321	-0.0363	0.3439	-0.9383	0.1153	0.3198	-0.9404		3042	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820367943	SMP	1	709.4590	471.0569	946.8468	454.6322	14.7835	14.7835	3.8367	14.7688	14.7688	3.8640	704.9913	477.8905	711.8463	477.7367	943.0992	461.0198	950.0054	461.0144	567.9600	487.5217	567.9600	487.5217	0	5225	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.2827	8.6327	600.6848	-77.2328	12.8404	599.1119	-0.0302	0.3620	-0.9317	0.1146	0.3113	-0.9434		3042	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820384750	SMP	1	709.3145	470.2555	946.5941	453.3586	14.7063	14.7063	3.8357	14.6452	14.6452	3.8591	704.8782	477.0008	711.7246	476.8588	942.7436	459.8627	949.5042	459.7545	567.0099	489.1765	567.0099	489.1765	0	3049	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.2581	8.8585	600.8589	-77.1754	13.1535	599.5069	-0.0286	0.3575	-0.9335	0.1043	0.3143	-0.9436		3042	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820401292	SMP	1	708.9052	469.2738	946.1335	452.1056	14.9378	14.9378	3.8461	14.8258	14.8258	3.8630	704.4837	475.7553	711.2797	475.8584	942.4622	458.5201	949.4995	458.3989	569.2929	491.2435	569.2929	491.2435	0	2110	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.1616	9.1473	601.1959	-77.0656	13.4804	598.9291	-0.0293	0.3498	-0.9364	0.1225	0.3088	-0.9432		3042	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820417981	SMP	1	708.4769	468.5143	945.6111	450.9060	14.9422	14.9422	3.8545	14.8310	14.8310	3.8663	703.9921	475.0108	710.9970	475.0125	941.6148	457.2812	948.5140	457.2741	566.3995	492.4753	566.3995	492.4753	0	13965	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.0524	9.3419	600.7928	-76.8251	13.7764	598.8563	-0.0269	0.3475	-0.9373	0.1000	0.3089	-0.9458		3043	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820434530	SMP	1	707.8455	467.7243	944.8639	449.7976	14.8031	14.8031	3.8556	14.9494	14.9494	3.8748	703.4855	474.2791	710.1589	474.1636	941.2678	456.3089	948.1015	456.0229	567.3057	492.8445	567.3057	492.8445	0	2242	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.9043	9.5540	601.5734	-76.7499	14.0600	599.0165	-0.0297	0.3475	-0.9372	0.1204	0.3087	-0.9435		3043	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7820451445	SMP	1	707.1299	467.3197	944.1191	448.9829	14.7962	14.7962	3.8573	14.9041	14.9041	3.8790	702.8770	474.0082	709.5021	474.0110	940.4639	455.5174	947.4793	455.2881	569.5133	492.4424	569.5133	492.4424	0	2546	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-16.7693	9.6220	602.4736	-76.5110	14.2410	598.5497	-0.0253	0.3583	-0.9333	0.1219	0.3108	-0.9426		3043	Fixation	Fixation	23c93028-6305-4fcb-bfb4-d217793b721e.jpg	15	4504	stimulus_4504
7839750421	SMP	1	643.2439	464.3720	879.5771	432.0332	14.6916	14.6916	3.8328	14.7040	14.7040	3.7761	638.9987	472.0121	646.0014	472.0141	876.2024	439.8876	882.7281	439.7225	591.7958	303.0389	591.7958	303.0389	0	3584	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6287	10.0531	598.0496	-59.7459	18.0070	593.3084	-0.0394	0.4052	-0.9134	0.0943	0.3706	-0.9240	3236		Fixation	Fixation	eab02069-0b44-4fb0-9763-3a42dd36bdab.jpg	15	4504	stimulus_4504
7839767174	SMP	1	643.2614	464.2583	879.6759	432.0049	14.7756	14.7756	3.8321	14.7630	14.7630	3.7835	639.0077	472.0015	646.0063	472.0084	876.2142	439.7941	883.2190	439.5631	592.4876	302.3656	592.4876	302.3656	0	3872	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6303	10.0528	597.9071	-59.8150	18.0399	593.3639	-0.0403	0.4106	-0.9109	0.1035	0.3659	-0.9249	3236		Fixation	Fixation	eab02069-0b44-4fb0-9763-3a42dd36bdab.jpg	15	4504	stimulus_4504
7839783767	SMP	1	643.3279	463.8994	879.6876	431.9088	14.7485	14.7485	3.8307	14.7651	14.7651	3.7910	639.1535	471.7325	646.0063	471.5156	876.1821	439.4753	882.8734	439.1308	592.5264	303.1353	592.5264	303.1353	0	3369	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6491	10.1547	598.2710	-59.8819	18.1685	594.5015	-0.0398	0.4095	-0.9114	0.0932	0.3521	-0.9313	3236		Fixation	Fixation	eab02069-0b44-4fb0-9763-3a42dd36bdab.jpg	15	4504	stimulus_4504
