99941663388	SMP	1	560.0227	275.2660	831.4042	276.6235	11.4284	11.4284	2.8683	11.8844	11.8844	3.0491	559.3257	287.7819	566.4895	288.4912	825.3384	288.8878	832.4917	289.0022	670.3812	112.8525	670.3812	112.8525	0	3173	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9917	55.1297	585.8153	-46.9398	55.4033	590.8558	-0.0067	0.4420	-0.8970	0.1060	0.4881	-0.8663		9101	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941680296	SMP	1	560.5414	275.5230	831.8707	277.1192	11.3322	11.3322	2.8726	11.8602	11.8602	3.0502	559.6818	288.2204	566.7986	288.6659	825.6748	289.4285	833.0017	289.4967	668.4759	114.7797	668.4759	114.7797	0	3419	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9178	55.0776	586.0633	-46.9776	55.1949	590.0073	-0.0159	0.4422	-0.8968	0.1043	0.4888	-0.8661		9101	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941696745	SMP	1	561.1075	275.7333	832.3732	277.5754	11.2451	11.2451	2.8723	11.9083	11.9083	3.0536	560.1865	288.4955	567.3125	288.8836	826.3367	289.8789	833.3354	289.8877	667.2077	116.2224	667.2077	116.2224	0	3146	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.7987	55.0357	586.2636	-47.1217	55.1160	590.2709	-0.0185	0.4433	-0.8962	0.1043	0.4869	-0.8672		9101	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941713414	SMP	1	561.6370	275.9700	833.1098	277.9902	11.3697	11.3697	2.8778	11.8605	11.8605	3.0539	560.8200	288.5010	567.9873	289.0998	827.1114	290.0149	834.2622	290.2707	667.0922	120.3654	667.0922	120.3654	0	2409	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6391	55.0134	586.3173	-47.3123	55.0271	590.0118	-0.0120	0.4398	-0.8980	0.1109	0.4763	-0.8723		9101	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941729992	SMP	1	562.2441	276.0900	833.7257	278.2654	11.2583	11.2583	2.8772	11.8082	11.8082	3.0513	561.5032	288.8153	568.6764	289.3184	827.6688	290.4392	834.8835	290.4948	666.8505	121.4320	666.8505	121.4320	0	2050	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.4710	54.9506	586.3484	-47.4234	54.9057	589.5738	-0.0077	0.4467	-0.8947	0.1097	0.4791	-0.8709		9101	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941746863	SMP	1	563.1161	276.2237	834.5963	278.5791	11.3197	11.3197	2.8796	11.8484	11.8484	3.0508	562.3277	288.7757	569.4930	289.4903	828.5086	290.9899	835.6628	291.1003	665.8415	120.8809	665.8415	120.8809	0	8090	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.2703	54.9394	586.4025	-47.6066	54.7426	589.3583	-0.0100	0.4435	-0.8962	0.1058	0.4963	-0.8617		9102	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99941763383	SMP	1	564.0453	276.2224	835.5342	278.8070	11.4452	11.4452	2.8874	11.8958	11.8958	3.0530	563.3218	288.7813	570.4855	289.4907	829.6587	291.1093	836.6665	291.1192	666.5325	121.4943	666.5325	121.4943	0	3143	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.0271	54.9438	586.4581	-47.8960	54.7517	589.6378	-0.0064	0.4444	-0.8958	0.1133	0.4858	-0.8667		9102	Fixation	Fixation	c76b89a6-b808-4224-8f51-e4245968c72d.jpg	25	7784	stimulus_7784
99965729192	SMP	1	610.2345	297.6242	876.6309	283.2072	11.7029	11.7029	3.0434	11.8526	11.8526	3.1292	607.5108	307.5051	614.8200	307.7271	869.2727	293.1603	876.2865	292.8989	550.4355	257.8069	550.4355	257.8069	0	2296	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.2847	51.6165	600.7626	-58.7880	55.2820	600.5558	-0.0852	0.3190	-0.9439	0.0665	0.3500	-0.9344	9341		Fixation	Fixation	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965747612	SMP	1	609.6282	297.6003	875.9875	283.0531	11.5929	11.5929	3.0416	11.9750	11.9750	3.1320	607.2266	307.6909	613.8582	307.7115	868.5117	293.0009	875.3253	292.8833	550.5449	257.0626	550.5449	257.0626	0	53650	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4525	51.6696	601.6138	-58.5791	55.3129	600.6468	-0.0857	0.3248	-0.9419	0.0556	0.3549	-0.9333	9341		Saccade	Saccade	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965801276	SMP	1	608.9353	297.2585	875.0541	282.1255	11.7338	11.7338	3.0465	12.1216	12.1216	3.1417	605.8843	307.3343	612.8534	307.1642	867.2712	292.1594	873.9744	292.0139	545.8187	255.9385	545.8187	255.9385	0	8690	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7444	51.7490	601.2170	-58.2977	55.5732	601.1227	-0.1088	0.3172	-0.9421	0.0374	0.3608	-0.9319	9342		Saccade	Saccade	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965812121	SMP	1	610.8508	295.7084	876.4344	280.5115	11.5340	11.5340	3.0411	11.7260	11.7260	3.1301	606.8909	306.8886	613.7292	306.7177	867.2470	291.6657	874.3183	291.5712	460.6331	132.4160	460.6331	132.4160	0	3027	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5074	51.8689	601.2956	-58.2592	55.6146	600.3020	-0.1481	0.3686	-0.9177	-0.0243	0.4360	-0.8996	9342		Fixation	Fixation	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965828876	SMP	1	611.0349	295.3850	876.6995	280.2539	11.5632	11.5632	3.0379	11.7899	11.7899	3.1233	606.7240	306.7147	613.6285	306.4928	866.7995	291.4403	873.7602	291.2197	430.9177	128.4918	430.9177	128.4918	0	2547	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5393	51.9057	601.1400	-58.0942	55.6514	599.9114	-0.1612	0.3746	-0.9131	-0.0607	0.4366	-0.8976	9342		Fixation	Fixation	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965845685	SMP	1	610.3926	295.4596	876.3278	280.0329	11.4982	11.4982	3.0323	11.6302	11.6302	3.1097	605.9995	306.9915	612.8413	306.7255	866.6818	291.3186	873.6516	291.1248	429.3490	122.1866	429.3490	122.1866	0	6232	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7312	51.8476	601.2111	-58.0276	55.6422	599.5183	-0.1658	0.3831	-0.9087	-0.0487	0.4421	-0.8956	9342		Fixation	Fixation	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
99965862111	SMP	1	609.9798	295.5447	875.9037	280.0607	11.5096	11.5096	3.0272	11.6634	11.6634	3.0991	605.3021	307.1387	612.5049	306.7413	866.0642	291.3151	873.2878	290.8960	426.2979	123.2948	426.2979	123.2948	0	6049	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.8472	51.7286	600.0788	-57.7901	55.5611	598.3358	-0.1702	0.3825	-0.9081	-0.0507	0.4320	-0.9005	9343		Fixation	Fixation	77a4dbd9-5002-456f-9f88-04f37b41d9bf.jpg	25	7784	stimulus_7784
