77309036498	SMP	1	457.2363	113.3899	749.2457	106.4890	14.8244	14.8244	3.3913	15.2274	15.2274	3.6558	448.4815	130.4771	458.4619	129.4086	738.7490	118.1482	748.7390	119.3584	336.4967	112.2322	336.4967	112.2322	0	4024	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5780	85.1132	530.0045	-23.1251	87.6059	530.0040	0.0000	0.0000	0.0000	-0.2067	0.4576	-0.8648		19167	Saccade	Saccade	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309053131	SMP	1	457.4201	113.4012	749.8965	106.3549	14.9587	14.9587	3.4091	16.1707	16.1707	3.6761	448.4905	130.4783	458.7468	129.4856	738.8457	118.1601	748.6747	119.3850	313.9885	88.9749	313.9885	88.9749	0	12397	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5457	85.1035	530.0041	-23.1285	87.6022	530.0037	0.0000	0.0000	0.0000	-0.2339	0.4709	-0.8506		19167	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309070411	SMP	1	457.4672	113.4109	749.8179	106.2413	14.9487	14.9487	3.4234	16.1936	16.1936	3.6936	448.1361	130.5091	458.4523	129.4126	738.3804	118.2903	748.6639	119.3611	301.2442	61.1475	301.2442	61.1475	0	4409	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6181	85.1079	530.0038	-23.0759	87.5886	530.0034	0.0000	0.0000	0.0000	-0.2434	0.4812	-0.8421		19167	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309086381	SMP	1	457.2693	113.4310	749.7895	106.3031	14.9027	14.9027	3.4331	15.4862	15.4862	3.6782	448.1119	130.4981	458.2240	129.4150	738.8347	118.1524	748.5851	119.2683	305.6748	85.0433	305.6748	85.0433	0	3731	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6458	85.1096	530.0036	-23.1172	87.6163	530.0032	0.0000	0.0000	0.0000	-0.2316	0.4697	-0.8519		19167	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309103139	SMP	1	457.0824	113.4592	749.7838	106.2443	15.0675	15.0675	3.4480	15.4981	15.4981	3.6660	447.7797	130.4648	458.1217	129.3376	738.3827	118.2863	748.5730	119.2703	299.6780	73.5725	299.6780	73.5725	0	2152	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6947	85.1210	530.0033	-23.0659	87.5994	530.0030	0.0000	0.0000	0.0000	-0.2428	0.4787	-0.8437		19167	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309119790	SMP	1	457.0326	113.4094	749.8529	106.0749	15.0407	15.0407	3.4590	16.0903	16.0903	3.6810	447.7641	130.4713	458.1039	129.3278	738.3817	118.2838	748.5357	119.4102	293.8537	46.0726	293.8537	46.0726	0	7880	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6984	85.1213	530.0031	-23.0616	87.5842	530.0027	0.0000	0.0000	0.0000	-0.2510	0.4916	-0.8339		19168	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309136377	SMP	1	456.7871	113.5576	749.8506	106.0754	15.0936	15.0936	3.4704	16.1199	16.1199	3.6946	447.7549	130.4756	458.0749	129.3877	738.3778	118.2840	748.8721	119.2355	294.7653	60.5804	294.7653	60.5804	0	6322	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.7026	85.1142	530.0028	-23.0990	87.6024	530.0025	0.0000	0.0000	0.0000	-0.2429	0.4857	-0.8397		19168	Fixation	Fixation	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77309153166	SMP	1	456.7144	113.5762	750.0165	106.0324	15.1435	15.1435	3.4817	15.3030	15.3030	3.6712	447.6309	130.5114	457.9046	129.5495	738.3725	118.2856	748.8676	119.2501	291.2105	54.2965	291.2105	54.2965	0	3561	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.7353	85.0924	530.0026	-23.0979	87.6005	530.0024	0.0000	0.0000	0.0000	-0.2503	0.4900	-0.8350		19168	Saccade	Saccade	2ea79332-3194-4a8b-9419-3507975e4ffb.jpg	20	9977	stimulus_9977
77335968723	SMP	1	433.7069	124.0355	727.3906	105.8694	14.3831	14.3831	3.4342	15.4104	15.4104	3.7583	429.1310	136.1880	439.3262	135.2084	721.9952	116.5329	731.9271	114.8100	609.3248	166.1043	609.3248	166.1043	0	4955	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.8826	83.8576	530.1768	-19.3835	88.2923	530.0010	-0.1633	0.4133	-0.8958	0.0497	0.3215	-0.9456	19436		Saccade	Saccade	30d780c3-97ad-4802-bae3-451ed554007c.jpg	20	9977	stimulus_9977
77335985351	SMP	1	433.9625	124.0590	727.7616	105.8742	14.9608	14.9608	3.4447	16.0315	16.0315	3.7541	429.3749	136.1938	439.5019	134.9953	0.0000	0.0000	0.0000	0.0000	599.8837	154.0870	599.8837	154.0870	0	3888	0	0	1	1	-1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.8346	83.8789	530.1639	-19.3835	88.2923	530.0010	-0.1650	0.4064	-0.8987	0.0000	0.0000	0.0000	19436		Fixation	Fixation	30d780c3-97ad-4802-bae3-451ed554007c.jpg	20	9977	stimulus_9977
