87860968566	SMP	1	693.7312	369.5163	929.3217	373.0676	10.5191	10.5191	3.2784	10.2490	10.2490	2.8378	694.0073	373.3140	698.7954	373.3790	929.0000	373.0000	935.0000	373.0000	883.0692	715.7571	883.0692	715.7571	0	2004	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.1448	42.1399	722.8965	-79.4995	37.8340	647.4461	0.1649	0.1775	-0.9702	0.2955	-0.0100	-0.9553	13275		Saccade	Saccade	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87860990247	SMP	1	694.8452	369.0040	930.8153	372.3035	10.5347	10.5347	3.2839	10.1906	10.1906	2.8504	694.6129	372.5921	699.4892	373.0196	930.0000	373.0000	935.0000	373.0000	860.0065	713.8031	860.0065	713.8031	0	3751	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.3535	42.3312	723.3611	-80.2492	38.1280	652.4494	0.1355	0.1757	-0.9751	0.2549	0.0040	-0.9670	13276		Saccade	Saccade	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861002109	SMP	1	698.6199	366.0353	934.3528	369.3276	10.8249	10.8249	3.3033	9.4552	9.4552	2.8225	696.4886	371.5068	701.7640	371.3986	931.0000	372.0000	937.0000	372.0000	656.0454	522.4638	656.0454	522.4638	0	2739	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-17.9362	42.6264	721.4056	-80.5956	38.3688	651.9077	0.0265	0.2792	-0.9599	0.1652	0.0774	-0.9832	13276		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861018634	SMP	1	700.6251	364.3180	935.0804	367.5122	10.5387	10.5387	3.3039	8.0628	8.0628	2.7316	698.0092	370.5042	702.7931	370.3836	933.0000	370.0000	938.0000	370.0000	652.8388	489.5105	652.8388	489.5105	0	2898	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.3529	43.0039	722.5924	-81.5852	39.1973	656.5777	-0.0194	0.3227	-0.9463	0.2048	0.0696	-0.9763	13276		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861035218	SMP	1	700.7844	364.5812	935.0618	367.7490	10.4530	10.4530	3.3001	8.3169	8.3169	2.6694	698.5094	370.5018	703.3619	370.3264	933.0000	370.0000	939.0000	370.0000	673.3053	505.1557	673.3053	505.1557	0	2640	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.5319	43.0514	723.2396	-81.6196	39.1450	655.7298	0.0046	0.3051	-0.9523	0.2305	0.0606	-0.9712	13276		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861052194	SMP	1	700.8461	364.6623	935.0731	367.7358	10.3917	10.3917	3.2934	8.2923	8.2923	2.6165	698.5076	370.5009	703.4793	370.4770	933.0000	371.0000	939.0000	371.0000	679.7250	470.3883	679.7250	470.3883	0	7062	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.5455	43.0189	723.0796	-81.5219	38.8228	654.9447	0.0043	0.3048	-0.9524	0.2343	0.1124	-0.9656	13276		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861068608	SMP	1	700.8210	364.7254	935.0216	367.8948	10.4081	10.4081	3.2886	8.2397	8.2397	2.5698	698.5091	370.4967	703.4989	370.4862	933.0000	371.0000	939.0000	371.0000	684.8969	474.2702	684.8969	474.2702	0	1878	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.5420	43.0026	722.8185	-81.4313	38.7797	654.2170	0.0066	0.3010	-0.9536	0.2363	0.1037	-0.9661	13276		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861088460	SMP	1	700.7471	364.7405	934.9725	368.1291	10.3998	10.3998	3.2851	8.5283	8.5283	2.5460	698.2076	370.6047	702.9806	370.4905	933.0000	371.0000	939.0000	371.0000	679.6994	477.5892	679.6994	477.5892	0	5699	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.4468	43.0547	723.9753	-81.3474	38.7397	653.5426	-0.0146	0.3044	-0.9524	0.2378	0.0914	-0.9670	13277		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861101966	SMP	1	700.4070	364.8363	934.8111	368.1240	10.7085	10.7085	3.3011	8.5145	8.5145	2.5289	697.7866	370.5978	702.4891	370.4915	933.0000	371.0000	938.0000	371.0000	670.4851	479.4189	670.4851	479.4189	0	2519	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.3471	43.1480	725.5276	-81.7736	39.0112	658.0937	-0.0220	0.2994	-0.9539	0.2205	0.0909	-0.9711	13277		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
87861118597	SMP	1	700.1650	364.8533	934.5403	368.0231	10.2881	10.2881	3.2899	8.4574	8.4574	2.5113	697.4980	370.4930	702.5007	370.4901	932.0000	371.0000	938.0000	371.0000	666.9744	479.9566	666.9744	479.9566	0	1925	0	0	1	1	1	-	-	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-18.2919	43.1328	725.0082	-81.5184	38.9528	657.1370	-0.0155	0.2948	-0.9554	0.2092	0.0955	-0.9732	13277		Fixation	Fixation	f2066990-0e2a-4892-9cd8-96d59b7d7388.jpg	22	6046	stimulus_6046
